20503.000	2.000	3.250	7052.919	1.000
20504.000	2.000	3.100	6372.939	1.000
20505.000	2.000	3.150	32289.432	1.000
20506.000	2.000	2.800	6802.665	1.000
20507.000	2.000	3.350	6700.753	1.000
20508.000	2.000	3.050	6355.600	1.000
20509.000	2.000	3.650	13862.599	1.000
20510.000	2.000	3.450	9342.866	1.000
20511.000	2.000	3.250	6810.646	1.000
20512.000	2.000	3.200	7567.022	1.000
20513.000	2.000	2.900	5633.367	1.000
20514.000	2.000	3.100	5674.549	1.000
20515.000	2.000	3.200	6838.889	1.000
20516.000	2.000	3.250	6231.998	1.000
20517.000	2.000	3.200	8294.194	1.000
20518.000	2.000	3.100	7403.049	1.000
20519.000	2.000	3.150	8313.437	1.000
20520.000	2.000	3.400	6403.238	1.000
20521.000	2.000	3.250	5941.313	1.000
20522.000	2.000	3.350	9222.389	1.000
20523.000	2.000	3.150	6611.073	1.000
20524.000	2.000	2.800	11571.271	1.000
20525.000	2.000	3.250	11938.672	1.000
20526.000	2.000	3.250	18267.838	1.000
20527.000	2.000	3.150	6825.246	1.000
20528.000	2.000	2.800	9279.368	1.000
20529.000	2.000	3.250	4974.604	1.000
20530.000	2.000	3.250	6205.285	1.000
20531.000	2.000	3.300	6090.706	1.000
20532.000	2.000	3.100	6932.528	1.000
20533.000	2.000	3.050	7195.315	1.000
20534.000	2.000	3.200	8779.468	1.000
20535.000	2.000	2.950	13235.158	1.000
20536.000	2.000	3.050	6507.173	1.000
20537.000	2.000	3.000	6841.764	1.000
20538.000	2.000	3.150	6772.519	1.000
20539.000	2.000	3.600	9952.777	1.000
20540.000	2.000	3.150	6108.545	1.000
20541.000	2.000	3.000	8709.980	1.000
20542.000	2.000	3.050	8200.323	1.000
20543.000	2.000	3.100	6738.334	1.000
20544.000	2.000	3.150	6096.666	1.000
20545.000	2.000	3.100	6659.002	1.000
20546.000	2.000	3.000	8852.773	1.000
20547.000	2.000	2.800	9719.828	1.000
20548.000	2.000	3.050	8205.211	1.000
20549.000	2.000	3.150	5935.623	1.000
20550.000	2.000	3.200	8167.383	1.000
20551.000	2.000	3.200	8858.582	1.000
20552.000	2.000	2.950	6771.229	1.000
20553.000	2.000	3.200	11562.359	1.000
20554.000	2.000	2.950	13615.594	1.000
20555.000	2.000	3.050	6546.765	1.000
20556.000	2.000	3.100	6286.088	1.000
20557.000	2.000	3.300	40987.622	1.000
20558.000	2.000	1.600	5276.907	1.000
20559.000	2.000	3.300	5991.722	1.000
20560.000	2.000	3.000	11129.210	1.000
20561.000	2.000	2.500	9083.916	1.000
20562.000	2.000	3.250	10249.439	1.000
20563.000	2.000	3.300	5834.883	1.000
20564.000	2.000	2.950	5907.825	1.000
20565.000	2.000	3.250	6270.775	1.000
20566.000	2.000	3.350	7648.176	1.000
20567.000	2.000	2.800	11666.190	1.000
20568.000	2.000	2.900	8075.896	1.000
20569.000	2.000	3.100	7706.065	1.000
20570.000	2.000	3.350	7144.073	1.000
20571.000	2.000	2.800	9194.489	1.000
20572.000	2.000	3.050	10752.976	1.000
20573.000	2.000	3.250	16729.658	1.000
20574.000	2.000	3.250	7166.357	1.000
20575.000	2.000	3.200	6751.017	1.000
20576.000	2.000	3.100	6379.897	1.000
20577.000	2.000	3.200	12476.230	1.000
20578.000	2.000	3.050	7821.297	1.000
20579.000	2.000	3.600	5247.649	1.000
20580.000	2.000	3.100	8753.586	1.000
20581.000	2.000	3.150	6404.556	1.000
20582.000	2.000	3.250	7103.292	1.000
20583.000	2.000	2.850	4572.025	1.000
20584.000	2.000	3.250	6901.264	1.000
20585.000	2.000	3.050	6884.499	1.000
20586.000	2.000	2.650	20277.024	1.000
20587.000	2.000	3.200	6455.301	1.000
20588.000	2.000	2.900	6667.670	1.000
20589.000	2.000	3.350	7016.164	1.000
20590.000	2.000	2.950	7598.305	1.000
20591.000	2.000	3.050	6030.157	1.000
20592.000	2.000	3.000	7190.740	1.000
20593.000	2.000	1.750	20567.148	1.000
20594.000	2.000	3.050	6737.396	1.000
20595.000	2.000	3.000	9892.424	1.000
20596.000	2.000	3.300	6153.962	1.000
20597.000	2.000	2.950	8748.243	1.000
20598.000	2.000	2.850	9778.471	1.000
20599.000	2.000	2.700	7805.102	1.000
20600.000	2.000	3.050	6142.025	1.000
20601.000	2.000	3.200	6793.920	1.000
20602.000	2.000	3.350	6676.988	1.000
20603.000	2.000	3.000	7679.983	1.000
20604.000	2.000	3.250	5874.534	1.000
20605.000	2.000	3.200	7398.567	1.000
20606.000	2.000	3.000	6864.756	1.000
20607.000	2.000	3.250	6267.683	1.000
20608.000	2.000	3.350	8839.203	1.000
20609.000	2.000	3.250	7769.670	1.000
20610.000	2.000	3.100	6580.869	1.000
20611.000	2.000	3.100	7305.733	1.000
20612.000	2.000	3.200	5240.629	1.000
20613.000	2.000	3.000	8642.441	1.000
20614.000	2.000	1.650	48195.776	1.000
20615.000	2.000	3.000	10671.337	1.000
20616.000	2.000	3.200	5468.637	1.000
20617.000	2.000	3.250	6886.363	1.000
20618.000	2.000	2.950	8027.705	1.000
20619.000	2.000	3.150	6855.163	1.000
20620.000	2.000	2.950	7925.663	1.000
20621.000	2.000	2.550	14425.916	1.000
20622.000	2.000	2.850	14773.597	1.000
20623.000	2.000	2.900	5596.715	1.000
20624.000	2.000	3.100	11596.699	1.000
20625.000	2.000	3.000	6860.834	1.000
20626.000	2.000	3.200	9096.775	1.000
20627.000	2.000	3.050	6685.280	1.000
20628.000	2.000	3.450	8568.388	1.000
20629.000	2.000	3.300	8746.464	1.000
20630.000	2.000	2.950	6478.041	1.000
20631.000	2.000	3.100	8276.534	1.000
20632.000	2.000	3.200	8388.157	1.000
20633.000	2.000	2.750	7410.814	1.000
20634.000	2.000	2.900	10562.215	1.000
20635.000	2.000	3.300	6983.457	1.000
20636.000	2.000	1.950	7312.543	1.000
20637.000	2.000	3.200	9106.146	1.000
20638.000	2.000	3.200	6563.296	1.000
20639.000	2.000	3.450	7048.252	1.000
20640.000	2.000	3.050	6140.173	1.000
20641.000	2.000	3.300	8067.609	1.000
20642.000	2.000	2.900	6322.236	1.000
20643.000	2.000	3.150	5712.671	1.000
20644.000	2.000	3.050	9706.717	1.000
20645.000	2.000	3.400	8805.437	1.000
20646.000	2.000	3.600	12148.844	1.000
20647.000	2.000	3.500	5671.296	1.000
20648.000	2.000	2.650	7408.939	1.000
20649.000	2.000	3.350	7160.523	1.000
20650.000	2.000	3.150	8308.003	1.000
20651.000	2.000	3.150	13453.556	1.000
20652.000	2.000	2.950	7144.425	1.000
20653.000	2.000	3.100	11334.417	1.000
20654.000	2.000	3.200	5942.986	1.000
20655.000	2.000	3.200	6422.045	1.000
20656.000	2.000	3.250	4927.298	1.000
20657.000	2.000	3.450	7660.995	1.000
20658.000	2.000	2.750	11297.761	1.000
20659.000	2.000	3.400	6638.922	1.000
20660.000	2.000	3.300	6965.692	1.000
20661.000	2.000	3.100	5671.934	1.000
20662.000	2.000	3.400	5572.689	1.000
20663.000	2.000	3.300	7762.518	1.000
20664.000	2.000	3.300	8691.397	1.000
20665.000	2.000	3.150	4335.221	1.000
20666.000	2.000	3.000	5527.865	1.000
20667.000	2.000	3.000	7283.245	1.000
20668.000	2.000	3.550	6681.292	1.000
20669.000	2.000	3.000	7717.471	1.000
20670.000	2.000	3.000	5297.816	1.000
20671.000	2.000	3.250	10265.631	1.000
20672.000	2.000	3.450	8072.620	1.000
20673.000	2.000	3.000	7381.273	1.000
20674.000	2.000	2.750	15369.386	1.000
20675.000	2.000	3.400	7074.063	1.000
20676.000	2.000	3.350	6243.830	1.000
20677.000	2.000	3.400	7131.172	1.000
20678.000	2.000	3.450	6501.525	1.000
20679.000	2.000	3.200	8323.609	1.000
20680.000	2.000	3.200	5622.364	1.000
20681.000	2.000	3.250	6942.228	1.000
20682.000	2.000	3.200	6298.023	1.000
20683.000	2.000	3.300	6613.910	1.000
20684.000	2.000	3.250	15054.046	1.000
20685.000	2.000	3.200	7681.846	1.000
20686.000	2.000	3.150	6768.136	1.000
20687.000	2.000	3.450	9509.281	1.000
20688.000	2.000	3.350	13040.219	1.000
20689.000	2.000	3.150	6610.972	1.000
20690.000	2.000	2.550	8178.891	1.000
20691.000	2.000	3.450	5768.742	1.000
20692.000	2.000	3.250	12050.028	1.000
20693.000	2.000	2.750	5715.455	1.000
20694.000	2.000	3.100	13973.049	1.000
20695.000	2.000	3.350	6788.398	1.000
20696.000	2.000	3.200	9733.844	1.000
20697.000	2.000	3.000	6161.583	1.000
20698.000	2.000	3.450	5688.023	1.000
20699.000	2.000	3.500	5770.797	1.000
20700.000	2.000	3.200	6932.114	1.000
20701.000	2.000	2.900	15215.696	1.000
20702.000	2.000	2.650	7473.948	1.000
20703.000	2.000	2.700	7880.473	1.000
20704.000	2.000	3.000	8146.599	1.000
20705.000	2.000	3.150	5058.338	1.000
20706.000	2.000	3.200	8184.676	1.000
20707.000	2.000	3.300	7750.340	1.000
20708.000	2.000	3.350	6928.514	1.000
20709.000	2.000	3.000	6606.232	1.000
20710.000	2.000	3.350	6063.435	1.000
20711.000	2.000	3.050	5532.475	1.000
20712.000	2.000	3.050	6292.971	1.000
20713.000	2.000	3.400	5287.120	1.000
20714.000	2.000	3.000	9052.186	1.000
20715.000	2.000	3.400	5712.643	1.000
20716.000	2.000	3.100	7791.187	1.000
20717.000	2.000	2.800	7670.274	1.000
20718.000	2.000	3.300	8957.412	1.000
20719.000	2.000	3.150	10964.993	1.000
20720.000	2.000	2.800	8991.822	1.000
20721.000	2.000	3.350	6957.454	1.000
20722.000	2.000	2.800	9161.018	1.000
20723.000	2.000	3.200	7732.858	1.000
20724.000	2.000	3.250	22557.328	1.000
20725.000	2.000	3.500	8132.788	1.000
20726.000	2.000	3.400	13618.362	1.000
20727.000	2.000	3.250	6759.598	1.000
20728.000	2.000	3.300	18611.941	1.000
20729.000	2.000	3.050	11075.348	1.000
20730.000	2.000	3.100	6408.056	1.000
20731.000	2.000	3.250	7097.574	1.000
20732.000	2.000	3.200	6889.864	1.000
20733.000	2.000	3.400	6307.136	1.000
20734.000	2.000	3.150	6716.142	1.000
20735.000	2.000	3.350	6836.943	1.000
20736.000	2.000	3.000	6633.813	1.000
20737.000	2.000	2.850	49125.716	1.000
20738.000	2.000	3.150	10453.325	1.000
20739.000	2.000	3.150	6873.656	1.000
20740.000	2.000	3.000	7239.810	1.000
20741.000	2.000	3.050	10393.868	1.000
20742.000	2.000	3.250	7836.942	1.000
20743.000	2.000	3.300	7711.235	1.000
20744.000	2.000	2.800	10420.424	1.000
20745.000	2.000	3.100	9639.822	1.000
20746.000	2.000	3.100	14991.582	1.000
20747.000	2.000	2.950	7599.316	1.000
20748.000	2.000	2.950	5479.262	1.000
20749.000	2.000	3.400	7336.649	1.000
20750.000	2.000	3.200	6443.550	1.000
20751.000	2.000	3.000	7126.430	1.000
20752.000	2.000	3.150	5054.096	1.000
20753.000	2.000	3.250	6518.255	1.000
20754.000	2.000	3.450	5821.649	1.000
20755.000	2.000	3.050	12601.766	1.000
20756.000	2.000	2.850	15425.270	1.000
20757.000	2.000	2.850	9435.424	1.000
20758.000	2.000	3.300	8545.830	1.000
20759.000	2.000	3.300	5530.745	1.000
20760.000	2.000	3.400	21520.236	1.000
20761.000	2.000	3.150	6776.485	1.000
20762.000	2.000	3.400	5690.272	1.000
20763.000	2.000	3.450	5773.197	1.000
20764.000	2.000	3.100	7119.874	1.000
20765.000	2.000	2.900	9848.926	1.000
20766.000	2.000	3.100	7676.631	1.000
20767.000	2.000	3.350	8834.450	1.000
20768.000	2.000	3.350	6424.592	1.000
20769.000	2.000	1.500	24614.066	1.000
20770.000	2.000	3.250	7142.198	1.000
20771.000	2.000	3.050	28754.173	1.000
20772.000	2.000	3.300	6589.335	1.000
20773.000	2.000	3.150	7909.841	1.000
20774.000	2.000	3.150	9544.094	1.000
20775.000	2.000	3.300	7405.583	1.000
20776.000	2.000	3.350	6338.678	1.000
20777.000	2.000	3.400	8057.512	1.000
20778.000	2.000	1.850	43523.994	1.000
20779.000	2.000	3.350	6461.409	1.000
20780.000	2.000	3.200	12327.811	1.000
20781.000	2.000	2.850	8414.624	1.000
20782.000	2.000	3.300	6637.454	1.000
20783.000	2.000	3.100	5917.994	1.000
20784.000	2.000	3.200	7679.610	1.000
20785.000	2.000	3.250	8591.638	1.000
20786.000	2.000	3.100	7608.812	1.000
20787.000	2.000	3.250	9294.001	1.000
20788.000	2.000	2.800	6779.968	1.000
20789.000	2.000	3.000	18357.768	1.000
20790.000	2.000	3.100	7858.922	1.000
20791.000	2.000	3.200	6438.940	1.000
20792.000	2.000	3.150	6382.036	1.000
20793.000	2.000	3.000	6149.410	1.000
20794.000	2.000	3.150	6384.949	1.000
20795.000	2.000	3.100	7507.683	1.000
20796.000	2.000	3.250	16357.858	1.000
20797.000	2.000	3.250	7486.848	1.000
20798.000	2.000	3.300	9865.636	1.000
20799.000	2.000	3.350	6161.627	1.000
20800.000	2.000	2.950	8414.461	1.000
20801.000	2.000	3.150	8012.967	1.000
20802.000	2.000	3.050	6101.857	1.000
20803.000	2.000	2.600	9855.224	1.000
20804.000	2.000	3.100	9670.361	1.000
20805.000	2.000	3.400	7852.933	1.000
20806.000	2.000	3.200	7251.462	1.000
20807.000	2.000	3.150	12406.325	1.000
20808.000	2.000	2.300	7454.799	1.000
20809.000	2.000	3.550	7611.073	1.000
20810.000	2.000	2.900	7155.021	1.000
20811.000	2.000	3.300	15778.654	1.000
20812.000	2.000	3.200	7269.002	1.000
20813.000	2.000	2.950	7419.481	1.000
20814.000	2.000	3.100	6957.343	1.000
20815.000	2.000	3.250	7854.722	1.000
20816.000	2.000	2.800	9152.064	1.000
20817.000	2.000	3.000	20284.819	1.000
20818.000	2.000	2.950	5893.560	1.000
20819.000	2.000	3.300	7208.077	1.000
20820.000	2.000	3.200	8623.226	1.000
20821.000	2.000	3.250	7128.793	1.000
20822.000	2.000	3.150	8332.670	1.000
20823.000	2.000	3.250	5090.066	1.000
20824.000	2.000	3.250	6246.797	1.000
20825.000	2.000	3.050	7313.326	1.000
20826.000	2.000	3.400	6213.632	1.000
20827.000	2.000	3.200	9153.723	1.000
20828.000	2.000	3.400	7442.279	1.000
20829.000	2.000	3.050	5577.606	1.000
20830.000	2.000	2.950	7642.974	1.000
20831.000	2.000	3.300	7968.055	1.000
20832.000	2.000	3.050	13023.348	1.000
20833.000	2.000	3.350	5992.269	1.000
20834.000	2.000	3.200	11170.687	1.000
20835.000	2.000	2.850	6579.775	1.000
20836.000	2.000	3.350	5469.050	1.000
20837.000	2.000	2.150	8909.705	1.000
20838.000	2.000	3.400	6290.027	1.000
20839.000	2.000	3.200	7043.363	1.000
20840.000	2.000	3.050	7483.888	1.000
20841.000	2.000	3.150	5075.528	1.000
20842.000	2.000	3.450	6394.303	1.000
20843.000	2.000	3.000	7548.965	1.000
20844.000	2.000	2.800	9955.821	1.000
20845.000	2.000	3.300	8391.957	1.000
20846.000	2.000	3.250	7014.723	1.000
20847.000	2.000	3.150	7729.975	1.000
20848.000	2.000	3.000	6392.754	1.000
20849.000	2.000	2.550	21798.363	1.000
20850.000	2.000	3.200	10300.879	1.000
20851.000	2.000	3.200	5439.845	1.000
20852.000	2.000	3.300	9308.060	1.000
20853.000	2.000	3.200	8321.441	1.000
20854.000	2.000	2.900	6464.995	1.000
20855.000	2.000	3.000	8167.058	1.000
20856.000	2.000	3.200	11481.139	1.000
20857.000	2.000	3.450	5675.372	1.000
20858.000	2.000	3.150	9355.388	1.000
20859.000	2.000	3.050	8296.090	1.000
20860.000	2.000	3.100	11233.702	1.000
20861.000	2.000	3.550	5929.217	1.000
20862.000	2.000	3.300	7454.927	1.000
20863.000	2.000	3.050	6452.897	1.000
20864.000	2.000	3.000	5791.023	1.000
20865.000	2.000	3.150	5900.909	1.000
20866.000	2.000	3.250	6180.586	1.000
20867.000	2.000	3.200	6394.444	1.000
20868.000	2.000	3.500	7007.328	1.000
20869.000	2.000	2.950	6203.141	1.000
20870.000	2.000	3.150	8404.715	1.000
20871.000	2.000	3.400	49254.237	1.000
20872.000	2.100	2.300	42805.611	1.000
20873.000	2.000	3.500	6858.321	1.000
20874.000	2.000	3.100	7950.539	1.000
20875.000	2.000	3.100	7569.210	1.000
20876.000	2.000	3.250	5975.891	1.000
20877.000	2.000	3.600	14066.956	1.000
20878.000	2.000	3.050	6135.274	1.000
20879.000	2.000	3.150	7748.737	1.000
20880.000	2.000	3.100	13254.247	1.000
20881.000	2.000	3.250	9264.238	1.000
20882.000	2.000	2.700	7708.777	1.000
20883.000	2.000	3.100	6384.188	1.000
20884.000	2.000	3.250	15300.250	1.000
20885.000	2.000	3.050	6879.929	1.000
20886.000	2.000	3.350	7458.168	1.000
20887.000	2.000	3.300	7996.850	1.000
20888.000	2.000	3.200	12306.207	1.000
20889.000	2.000	2.750	9391.942	1.000
20890.000	2.000	3.100	6504.463	1.000
20891.000	2.000	3.450	10721.695	1.000
20892.000	2.000	3.000	6751.566	1.000
20893.000	2.000	3.050	5550.779	1.000
20894.000	2.000	3.250	9934.863	1.000
20895.000	2.000	3.100	6645.230	1.000
20896.000	2.000	3.050	9952.322	1.000
20897.000	2.000	3.250	7673.096	1.000
20898.000	2.000	3.050	7344.694	1.000
20899.000	2.000	3.300	5150.851	1.000
20900.000	2.000	3.050	6957.802	1.000
20901.000	2.000	3.200	8609.350	1.000
20902.000	2.000	3.200	9895.066	1.000
20903.000	2.000	3.050	7377.630	1.000
20904.000	2.000	3.400	7302.700	1.000
20905.000	2.000	3.150	6545.424	1.000
20906.000	2.000	3.300	6538.592	1.000
20907.000	2.000	3.150	6752.496	1.000
20908.000	2.000	2.750	16584.280	1.000
20909.000	2.000	3.350	8917.621	1.000
20910.000	2.000	3.400	27061.818	1.000
20911.000	2.000	3.300	9568.872	1.000
20912.000	2.000	3.100	8449.346	1.000
20913.000	2.000	3.200	7119.598	1.000
20914.000	2.000	2.600	8171.369	1.000
20915.000	2.000	3.350	26820.297	1.000
20916.000	2.000	3.550	6345.561	1.000
20917.000	2.000	3.100	6371.319	1.000
20918.000	2.000	3.150	6487.610	1.000
20919.000	2.000	2.600	21303.576	1.000
20920.000	2.000	3.300	10149.739	1.000
20921.000	2.000	2.750	7891.955	1.000
20922.000	2.000	2.850	35900.185	1.000
20923.000	2.000	3.500	7923.031	1.000
20924.000	2.000	3.150	6090.195	1.000
20925.000	2.000	3.050	7541.822	1.000
20926.000	2.000	3.350	7340.453	1.000
20927.000	2.000	3.000	7139.592	1.000
20928.000	2.000	3.150	17327.318	1.000
20929.000	2.000	3.150	4948.594	1.000
20930.000	2.000	3.500	6306.770	1.000
20931.000	2.000	3.000	11805.858	1.000
20932.000	2.000	3.000	8039.601	1.000
20933.000	2.000	3.250	8451.684	1.000
20934.000	2.000	3.050	10612.969	1.000
20935.000	2.000	3.250	7780.257	1.000
20936.000	2.000	3.150	8939.938	1.000
20937.000	2.000	3.150	9060.380	1.000
20938.000	2.000	3.150	7299.348	1.000
20939.000	2.000	3.350	5383.152	1.000
20940.000	2.000	3.250	7784.291	1.000
20941.000	2.000	3.150	13943.625	1.000
20942.000	2.000	3.300	6316.939	1.000
20943.000	2.000	3.400	5505.392	1.000
20944.000	2.000	3.050	7155.227	1.000
20945.000	2.000	3.300	7650.411	1.000
20946.000	2.000	3.450	5574.634	1.000
20947.000	2.000	3.200	6303.198	1.000
20948.000	2.000	3.350	6306.839	1.000
20949.000	2.000	3.000	8536.844	1.000
20950.000	2.000	2.800	7616.483	1.000
20951.000	2.000	3.200	10724.039	1.000
20952.000	2.000	3.150	6524.690	1.000
20953.000	2.000	3.250	9513.410	1.000
20954.000	2.000	3.200	5891.835	1.000
20955.000	2.000	3.300	5998.450	1.000
20956.000	2.000	3.200	6121.708	1.000
20957.000	2.000	3.000	7470.597	1.000
20958.000	2.000	3.050	7571.628	1.000
20959.000	2.000	3.350	6803.993	1.000
20960.000	2.000	3.050	23435.051	1.000
20961.000	2.000	3.200	8330.358	1.000
20962.000	2.000	3.000	43562.100	1.000
20963.000	2.000	3.400	5371.604	1.000
20964.000	2.000	3.200	6591.318	1.000
20965.000	2.000	3.200	9297.003	1.000
20966.000	2.000	3.200	7666.256	1.000
20967.000	2.000	3.050	9479.466	1.000
20968.000	2.000	3.250	7297.345	1.000
20969.000	2.000	3.150	6382.668	1.000
20970.000	2.000	3.300	7861.157	1.000
20971.000	2.000	3.300	7349.421	1.000
20972.000	2.000	2.950	8762.835	1.000
20973.000	2.000	3.100	6167.660	1.000
20974.000	2.000	3.300	7521.041	1.000
20975.000	2.000	2.850	13419.397	1.000
20976.000	2.000	3.150	6624.993	1.000
20977.000	2.000	3.100	15375.085	1.000
20978.000	2.000	3.100	10941.054	1.000
20979.000	2.000	3.000	6735.507	1.000
20980.000	2.000	3.050	8180.178	1.000
20981.000	2.000	3.200	14067.751	1.000
20982.000	2.000	3.350	5830.273	1.000
20983.000	2.000	3.000	8329.880	1.000
20984.000	2.000	3.150	7431.418	1.000
20985.000	2.000	2.900	10627.898	1.000
20986.000	2.000	3.300	6060.164	1.000
20987.000	2.000	3.300	5667.965	1.000
20988.000	2.000	3.350	6535.832	1.000
20989.000	2.000	3.200	6299.367	1.000
20990.000	2.000	3.250	6235.167	1.000
20991.000	2.000	3.050	8127.418	1.000
20992.000	2.000	3.100	7207.927	1.000
20993.000	2.000	3.200	8862.820	1.000
20994.000	2.000	3.250	5753.124	1.000
20995.000	2.000	3.000	11076.545	1.000
20996.000	2.000	3.350	7308.707	1.000
20997.000	2.000	3.250	7295.449	1.000
20998.000	2.000	3.350	7920.454	1.000
20999.000	2.000	3.150	8396.266	1.000
21000.000	2.000	3.000	14079.181	1.000
21001.000	2.000	3.150	6421.939	1.000
21002.000	2.000	3.400	10203.469	1.000
21003.000	2.000	3.350	7496.662	1.000
21004.000	2.000	3.000	6588.923	1.000
21005.000	2.000	3.400	6290.663	1.000
21006.000	2.000	3.200	5816.680	1.000
21007.000	2.000	3.300	8894.279	1.000
21008.000	2.000	3.300	13718.831	1.000
21009.000	2.000	3.200	11595.078	1.000
21010.000	2.000	3.350	6266.590	1.000
21011.000	2.000	3.200	6803.316	1.000
21012.000	2.000	3.250	7255.027	1.000
21013.000	2.000	2.850	9005.446	1.000
21014.000	2.000	3.000	16551.574	1.000
21015.000	2.000	2.950	6510.773	1.000
