12472.000	2.000	3.350	6054.286	1.000
12473.000	2.000	3.350	6144.387	1.000
12474.000	2.000	3.250	6869.630	1.000
12475.000	2.000	3.300	6250.463	1.000
12476.000	2.000	2.950	6375.331	1.000
12477.000	2.000	3.350	6609.793	1.000
12478.000	2.000	3.150	14137.759	1.000
12479.000	2.000	2.800	5513.401	1.000
12480.000	2.000	3.050	8282.911	1.000
12481.000	2.000	3.350	7416.622	1.000
12482.000	2.000	3.200	6547.036	1.000
12483.000	2.000	3.000	6850.161	1.000
12484.000	2.000	3.100	6176.794	1.000
12485.000	2.000	2.900	6666.483	1.000
12486.000	2.000	3.050	7173.235	1.000
12487.000	2.000	2.750	6175.578	1.000
12488.000	2.000	3.200	6128.850	1.000
12489.000	2.000	2.550	15240.864	1.000
12490.000	2.000	2.750	17028.862	1.000
12491.000	2.000	3.300	5508.692	1.000
12492.000	2.000	3.150	6743.540	1.000
12493.000	2.000	1.500	4632.932	1.000
12494.000	2.000	2.250	24557.316	1.000
12495.000	2.000	2.800	13242.606	1.000
12496.000	2.000	2.900	7764.993	1.000
12497.000	2.000	3.050	6616.988	1.000
12498.000	2.000	3.050	7849.004	1.000
12499.000	2.000	2.450	4508.546	1.000
12500.000	2.000	2.850	7534.057	1.000
12501.000	2.000	3.050	8106.723	1.000
12502.000	2.000	3.050	11288.241	1.000
12503.000	2.000	3.100	45894.902	1.000
12504.000	2.000	3.250	7854.137	1.000
12505.000	2.000	3.000	9108.789	1.000
12506.000	2.000	2.700	4780.706	1.000
12507.000	2.000	3.550	12364.134	1.000
12508.000	2.000	3.100	18282.029	1.000
12509.000	2.000	3.350	28317.703	1.000
12510.000	2.000	3.200	7012.604	1.000
12511.000	2.000	2.000	40684.556	1.000
12512.000	2.000	3.450	6138.712	1.000
12513.000	2.000	3.400	6984.689	1.000
12514.000	2.000	3.250	6048.693	1.000
12515.000	2.000	3.400	23112.979	1.000
12516.000	2.000	3.300	6888.434	1.000
12517.000	2.000	3.300	10870.132	1.000
12518.000	2.000	2.950	5582.881	1.000
12519.000	2.000	2.900	6956.162	1.000
12520.000	2.000	3.000	12528.423	1.000
12521.000	2.000	3.150	6389.353	1.000
12522.000	2.000	3.100	8274.686	1.000
12523.000	2.000	3.350	6049.880	1.000
12524.000	2.000	3.600	6698.536	1.000
12525.000	2.000	3.000	7460.372	1.000
12526.000	2.000	3.300	6418.885	1.000
12527.000	2.000	3.150	5925.414	1.000
12528.000	2.000	3.300	10465.260	1.000
12529.000	2.000	3.600	6178.645	1.000
12530.000	2.000	1.750	9301.497	1.000
12531.000	2.000	3.050	8048.593	1.000
12532.000	2.000	3.100	6562.010	1.000
12533.000	2.000	2.950	7757.072	1.000
12534.000	2.000	3.400	6581.839	1.000
12535.000	2.000	3.150	6401.190	1.000
12536.000	2.000	2.900	6957.607	1.000
12537.000	2.000	3.100	21155.287	1.000
12538.000	2.000	3.050	6651.092	1.000
12539.000	2.000	3.450	12067.521	1.000
12540.000	2.000	3.350	6940.056	1.000
12541.000	2.000	3.000	7674.161	1.000
12542.000	2.000	3.000	8365.613	1.000
12543.000	2.000	2.050	14555.654	1.000
12544.000	2.000	3.350	7372.773	1.000
12545.000	2.000	3.100	8426.248	1.000
12546.000	2.000	3.300	20730.819	1.000
12547.000	2.000	3.300	8170.315	1.000
12548.000	2.000	2.900	7334.085	1.000
12549.000	2.000	3.100	9579.110	1.000
12550.000	2.000	3.050	6949.375	1.000
12551.000	2.000	3.100	6735.767	1.000
12552.000	2.000	3.300	6462.056	1.000
12553.000	2.000	3.300	5123.815	1.000
12554.000	2.000	2.950	8931.846	1.000
12555.000	2.000	3.000	9821.819	1.000
12556.000	2.000	2.950	6953.385	1.000
12557.000	2.000	3.000	7118.405	1.000
12558.000	2.000	3.050	9403.505	1.000
12559.000	2.000	3.300	41009.339	1.000
12560.000	2.000	3.200	12427.175	1.000
12561.000	2.000	2.950	7136.988	1.000
12562.000	2.000	3.300	5958.756	1.000
12563.000	2.000	3.300	9724.957	1.000
12564.000	2.000	3.600	15116.245	1.000
12565.000	2.000	3.000	6670.403	1.000
12566.000	2.000	3.200	5243.667	1.000
12567.000	2.000	3.300	6599.510	1.000
12568.000	2.000	3.000	5668.638	1.000
12569.000	2.000	3.300	9232.901	1.000
12570.000	2.000	3.200	7593.319	1.000
12571.000	2.000	3.150	9000.512	1.000
12572.000	2.000	2.900	11489.282	1.000
12573.000	2.000	3.200	6426.264	1.000
12574.000	2.000	2.850	10486.908	1.000
12575.000	2.000	3.150	5974.609	1.000
12576.000	2.000	3.300	24042.164	1.000
12577.000	2.000	2.900	37992.933	1.000
12578.000	2.000	3.100	6912.097	1.000
12579.000	2.000	3.100	6639.567	1.000
12580.000	2.000	3.250	12765.452	1.000
12581.000	2.000	3.050	6841.778	1.000
12582.000	2.000	3.150	6654.002	1.000
12583.000	2.000	3.250	6632.083	1.000
12584.000	2.000	2.900	9791.749	1.000
12585.000	2.000	3.300	4927.194	1.000
12586.000	2.000	3.100	10618.114	1.000
12587.000	2.000	3.250	7186.363	1.000
12588.000	2.000	2.650	11214.026	1.000
12589.000	2.000	3.300	9610.510	1.000
12590.000	2.000	3.200	7011.673	1.000
12591.000	2.000	3.000	7342.279	1.000
12592.000	2.000	3.700	6919.471	1.000
12593.000	2.000	3.100	16631.478	1.000
12594.000	2.000	2.900	10095.314	1.000
12595.000	2.000	3.350	10532.892	1.000
12596.000	2.000	3.150	7594.511	1.000
12597.000	2.000	3.450	7261.425	1.000
12598.000	2.000	3.150	6717.022	1.000
12599.000	2.000	3.350	7121.592	1.000
12600.000	2.000	2.850	12922.793	1.000
12601.000	2.000	3.350	6577.190	1.000
12602.000	2.000	3.200	5812.109	1.000
12603.000	2.000	3.150	8266.732	1.000
12604.000	2.000	2.900	6112.769	1.000
12605.000	2.000	2.750	11701.150	1.000
12606.000	2.000	3.200	7051.563	1.000
12607.000	2.000	3.200	9266.160	1.000
12608.000	2.000	3.350	5857.699	1.000
12609.000	2.000	3.250	6272.210	1.000
12610.000	2.000	3.150	5734.067	1.000
12611.000	2.000	2.950	8655.886	1.000
12612.000	2.000	3.350	6518.255	1.000
12613.000	2.000	3.000	6480.657	1.000
12614.000	2.000	3.100	5515.095	1.000
12615.000	2.000	3.350	9065.639	1.000
12616.000	2.000	2.950	8030.981	1.000
12617.000	2.000	2.950	7289.815	1.000
12618.000	2.000	3.200	17321.889	1.000
12619.000	2.000	3.250	6973.488	1.000
12620.000	2.000	3.350	7386.673	1.000
12621.000	2.000	3.100	6205.760	1.000
12622.000	2.000	3.250	6293.812	1.000
12623.000	2.000	3.100	7649.083	1.000
12624.000	2.000	3.350	6203.936	1.000
12625.000	2.000	3.250	11790.471	1.000
12626.000	2.000	3.050	6688.207	1.000
12627.000	2.000	3.100	8610.223	1.000
12628.000	2.000	3.100	8987.947	1.000
12629.000	2.000	3.050	7937.584	1.000
12630.000	2.000	3.050	6840.165	1.000
12631.000	2.000	3.250	8313.794	1.000
12632.000	2.000	3.250	8509.854	1.000
12633.000	2.000	2.800	6912.152	1.000
12634.000	2.000	3.200	6443.192	1.000
12635.000	2.000	3.200	10041.441	1.000
12636.000	2.000	3.100	9701.688	1.000
12637.000	2.000	3.200	6403.756	1.000
12638.000	2.000	2.950	6473.923	1.000
12639.000	2.000	3.600	6140.249	1.000
12640.000	2.000	3.200	8583.063	1.000
12641.000	2.000	3.350	7035.382	1.000
12642.000	2.000	3.150	13432.439	1.000
12643.000	2.000	3.300	6282.256	1.000
12644.000	2.000	3.100	10747.568	1.000
12645.000	2.000	2.300	5065.076	1.000
12646.000	2.000	3.100	6855.595	1.000
12647.000	2.000	3.150	11476.524	1.000
12648.000	2.000	3.300	9764.271	1.000
12649.000	2.000	3.300	4971.594	1.000
12650.000	2.000	3.100	5793.402	1.000
12651.000	2.000	2.850	6461.157	1.000
12652.000	2.000	3.200	5815.243	1.000
12653.000	2.000	3.050	28703.698	1.000
12654.000	2.000	3.250	18113.363	1.000
12655.000	2.000	3.150	11385.064	1.000
12656.000	2.000	3.200	6241.346	1.000
12657.000	2.000	2.850	6785.238	1.000
12658.000	2.000	3.450	5696.517	1.000
12659.000	2.000	3.400	6432.542	1.000
12660.000	2.000	3.350	6696.283	1.000
12661.000	2.000	3.050	7329.964	1.000
12662.000	2.000	3.250	6460.857	1.000
12663.000	2.000	3.300	5934.531	1.000
12664.000	2.000	3.250	16427.294	1.000
12665.000	2.000	3.150	19877.663	1.000
12666.000	2.000	3.300	5898.800	1.000
12667.000	2.000	3.200	9816.531	1.000
12668.000	2.000	3.400	7334.023	1.000
12669.000	2.000	3.250	6799.942	1.000
12670.000	2.000	3.400	10288.829	1.000
12671.000	2.000	2.950	6382.492	1.000
12672.000	2.000	2.950	11359.258	1.000
12673.000	2.000	3.250	7144.762	1.000
12674.000	2.000	3.050	7995.804	1.000
12675.000	2.000	3.250	8255.739	1.000
12676.000	2.000	3.050	7675.971	1.000
12677.000	2.000	3.250	13213.317	1.000
12678.000	2.000	3.700	6472.335	1.000
12679.000	2.000	3.150	8770.934	1.000
12680.000	2.000	3.100	6020.869	1.000
12681.000	2.000	3.150	5793.248	1.000
12682.000	2.000	2.450	12810.102	1.000
12683.000	2.000	3.300	5554.648	1.000
12684.000	2.000	3.150	6597.360	1.000
12685.000	2.000	2.800	6315.977	1.000
12686.000	2.000	2.900	9664.484	1.000
12687.000	2.000	3.250	7845.716	1.000
12688.000	2.000	2.750	8864.625	1.000
12689.000	2.000	2.900	6866.826	1.000
12690.000	2.000	3.050	5972.489	1.000
12691.000	2.000	3.400	6606.771	1.000
12692.000	2.000	3.250	6756.111	1.000
12693.000	2.000	3.100	6395.348	1.000
12694.000	2.000	3.350	9072.228	1.000
12695.000	2.000	3.400	7738.648	1.000
12696.000	2.000	3.050	7062.558	1.000
12697.000	2.000	3.100	8561.543	1.000
12698.000	2.000	2.400	6862.619	1.000
12699.000	2.000	3.200	6663.971	1.000
12700.000	2.000	3.100	7135.774	1.000
12701.000	2.000	2.550	7275.790	1.000
12702.000	2.000	2.700	5512.040	1.000
12703.000	2.000	3.150	6234.698	1.000
12704.000	2.000	3.150	10192.033	1.000
12705.000	2.000	3.150	5111.768	1.000
12706.000	2.000	3.050	13402.305	1.000
12707.000	2.000	3.200	10045.699	1.000
12708.000	2.000	3.150	6665.794	1.000
12709.000	2.000	3.000	14144.649	1.000
12710.000	2.000	3.300	6106.082	1.000
12711.000	2.000	3.150	6082.803	1.000
12712.000	2.000	3.150	7084.394	1.000
12713.000	2.000	3.250	6902.098	1.000
12714.000	2.000	3.300	7174.432	1.000
12715.000	2.000	3.250	7191.616	1.000
12716.000	2.000	3.150	9353.604	1.000
12717.000	2.000	3.100	6075.747	1.000
12718.000	2.000	2.550	5976.270	1.000
12719.000	2.000	2.900	6211.271	1.000
12720.000	2.000	3.450	6254.111	1.000
12721.000	2.000	3.250	7894.459	1.000
12722.000	2.000	3.100	4814.980	1.000
12723.000	2.000	3.200	14527.181	1.000
12724.000	2.000	2.800	6925.194	1.000
12725.000	2.000	3.050	10272.988	1.000
12726.000	2.000	3.200	7434.987	1.000
12727.000	2.000	3.450	7089.960	1.000
12728.000	2.000	3.300	5472.392	1.000
12729.000	2.000	3.250	6963.088	1.000
12730.000	2.000	2.500	19562.599	1.000
12731.000	2.000	3.350	7760.460	1.000
12732.000	2.000	3.250	17518.531	1.000
12733.000	2.000	2.600	5056.297	1.000
12734.000	2.000	3.250	4313.744	1.000
12735.000	2.000	3.000	6705.178	1.000
12736.000	2.000	3.200	5914.396	1.000
12737.000	2.000	2.800	6006.581	1.000
12738.000	2.000	3.150	6304.030	1.000
12739.000	2.000	3.350	7252.821	1.000
12740.000	2.000	3.300	6159.219	1.000
12741.000	2.000	3.250	7830.264	1.000
12742.000	2.000	2.900	5103.386	1.000
12743.000	2.000	3.150	6427.604	1.000
12744.000	2.000	3.250	5857.975	1.000
12745.000	2.000	3.150	7187.490	1.000
12746.000	2.000	3.300	9914.162	1.000
12747.000	2.000	3.450	8297.929	1.000
12748.000	2.000	3.100	8249.189	1.000
12749.000	2.000	3.200	8344.528	1.000
12750.000	2.000	3.400	6666.726	1.000
12751.000	2.000	3.250	7012.407	1.000
12752.000	2.000	3.100	9171.101	1.000
12753.000	2.000	3.200	6070.685	1.000
12754.000	2.000	3.300	8165.009	1.000
12755.000	2.000	3.450	7713.404	1.000
12756.000	2.000	3.300	6367.370	1.000
12757.000	2.000	2.750	5454.020	1.000
12758.000	2.000	2.900	6705.462	1.000
12759.000	2.000	2.800	16145.689	1.000
12760.000	2.000	3.150	8531.763	1.000
12761.000	2.000	3.200	7312.343	1.000
12762.000	2.000	3.100	17527.523	1.000
12763.000	2.000	3.450	6319.449	1.000
12764.000	2.000	2.850	6428.968	1.000
12765.000	2.000	3.400	5685.563	1.000
12766.000	2.000	3.250	7148.677	1.000
12767.000	2.000	3.200	8380.286	1.000
12768.000	2.000	3.150	7599.051	1.000
12769.000	2.000	2.550	8446.908	1.000
12770.000	2.000	3.150	6656.049	1.000
12771.000	2.000	3.050	9676.164	1.000
12772.000	2.000	3.250	7726.082	1.000
12773.000	2.000	3.100	14508.784	1.000
12774.000	2.000	2.750	8591.469	1.000
12775.000	2.000	2.100	7145.128	1.000
12776.000	2.000	3.200	7915.972	1.000
12777.000	2.000	3.000	6119.439	1.000
12778.000	2.000	3.200	6423.265	1.000
12779.000	2.000	3.400	10246.062	1.000
12780.000	2.000	3.300	6307.604	1.000
12781.000	2.000	3.150	5599.819	1.000
12782.000	2.000	2.650	9336.529	1.000
12783.000	2.000	3.550	7060.969	1.000
12784.000	2.000	3.300	10945.799	1.000
12785.000	2.000	3.250	8388.218	1.000
12786.000	2.000	3.350	5379.968	1.000
12787.000	2.000	3.050	7002.383	1.000
12788.000	2.000	3.250	9991.979	1.000
12789.000	2.000	3.250	7265.181	1.000
12790.000	2.000	3.000	6421.335	1.000
12791.000	2.000	3.150	8196.888	1.000
12792.000	2.000	3.550	6303.688	1.000
12793.000	2.000	3.250	13191.897	1.000
12794.000	2.000	2.250	7995.235	1.000
12795.000	2.000	2.950	5350.619	1.000
12796.000	2.000	3.000	5674.447	1.000
12797.000	2.000	3.500	8566.892	1.000
12798.000	2.000	2.850	9528.714	1.000
12799.000	2.000	3.050	6882.499	1.000
12800.000	2.000	3.100	6068.294	1.000
12801.000	2.000	3.150	8436.698	1.000
12802.000	2.000	3.350	6878.720	1.000
12803.000	2.000	3.150	6768.478	1.000
12804.000	2.000	3.450	8207.492	1.000
12805.000	2.000	3.450	6835.614	1.000
12806.000	2.000	3.150	7703.117	1.000
12807.000	2.000	3.100	4678.341	1.000
12808.000	2.000	3.200	8737.424	1.000
12809.000	2.000	3.050	7405.993	1.000
12810.000	2.000	3.400	7929.867	1.000
12811.000	2.000	3.100	12232.258	1.000
12812.000	2.000	3.300	8032.352	1.000
12813.000	2.000	3.350	5692.271	1.000
12814.000	2.000	3.150	7151.128	1.000
12815.000	2.000	3.250	4942.141	1.000
12816.000	2.000	3.450	6258.876	1.000
12817.000	2.000	3.200	6839.614	1.000
12818.000	2.000	3.200	6033.196	1.000
12819.000	2.000	3.500	6329.889	1.000
12820.000	2.000	3.100	8645.530	1.000
12821.000	2.000	3.000	6057.150	1.000
12822.000	2.000	2.800	6142.534	1.000
12823.000	2.000	3.250	9256.925	1.000
12824.000	2.000	3.400	6017.842	1.000
12825.000	2.000	3.100	7112.764	1.000
12826.000	2.000	3.200	7079.210	1.000
12827.000	2.000	3.250	7176.161	1.000
12828.000	2.000	3.550	10259.976	1.000
12829.000	2.000	3.350	16914.901	1.000
12830.000	2.000	3.400	9338.056	1.000
12831.000	2.000	3.100	7828.733	1.000
12832.000	2.000	3.100	6928.308	1.000
12833.000	2.000	3.100	8820.333	1.000
12834.000	2.000	3.150	7172.629	1.000
12835.000	2.000	1.500	12005.874	1.000
12836.000	2.000	3.200	9663.895	1.000
12837.000	2.000	3.100	7440.943	1.000
12838.000	2.000	3.150	10669.735	1.000
12839.000	2.000	3.150	33326.930	1.000
12840.000	2.000	3.150	7102.872	1.000
12841.000	2.000	3.350	6876.832	1.000
12842.000	2.000	3.300	7758.714	1.000
12843.000	2.000	3.150	8779.291	1.000
12844.000	2.000	3.300	7224.703	1.000
12845.000	2.000	3.250	6714.070	1.000
12846.000	2.000	3.350	6579.775	1.000
12847.000	2.000	1.950	17162.786	1.000
12848.000	2.000	3.100	6151.984	1.000
12849.000	2.000	3.100	7137.895	1.000
12850.000	2.000	3.100	5913.332	1.000
12851.000	2.000	3.100	7097.126	1.000
12852.000	2.000	3.300	8035.261	1.000
12853.000	2.000	3.200	7447.371	1.000
12854.000	2.000	3.150	6250.048	1.000
12855.000	2.000	3.100	7360.915	1.000
12856.000	2.000	2.050	15545.339	1.000
12857.000	2.000	2.750	5679.212	1.000
12858.000	2.000	3.000	12350.630	1.000
12859.000	2.000	2.800	6996.405	1.000
12860.000	2.000	3.400	5646.893	1.000
12861.000	2.000	2.900	8598.171	1.000
12862.000	2.000	1.800	28891.559	1.000
12863.000	2.000	3.150	7684.931	1.000
12864.000	2.000	3.200	7503.882	1.000
12865.000	2.000	3.100	11472.819	1.000
12866.000	2.000	3.050	10779.834	1.000
12867.000	2.000	3.100	5743.836	1.000
12868.000	2.000	3.100	13247.844	1.000
12869.000	2.000	3.000	23653.889	1.000
12870.000	2.000	3.200	10590.284	1.000
12871.000	2.000	3.200	8284.724	1.000
12872.000	2.000	3.100	6460.510	1.000
12873.000	2.000	3.150	10799.856	1.000
12874.000	2.000	3.450	6761.698	1.000
12875.000	2.000	2.850	6463.327	1.000
12876.000	2.000	3.050	4850.783	1.000
12877.000	2.000	2.950	7433.797	1.000
12878.000	2.000	3.200	8491.017	1.000
12879.000	2.000	3.300	6116.816	1.000
12880.000	2.000	3.550	4781.979	1.000
12881.000	2.000	3.050	5472.220	1.000
12882.000	2.000	2.800	10365.595	1.000
12883.000	2.000	3.150	6056.297	1.000
12884.000	2.000	3.250	6039.588	1.000
12885.000	2.000	3.200	8113.238	1.000
12886.000	2.000	3.350	6124.367	1.000
12887.000	2.000	3.150	8894.575	1.000
12888.000	2.000	3.000	9277.786	1.000
12889.000	2.000	3.400	6770.452	1.000
12890.000	2.000	3.250	6329.014	1.000
12891.000	2.000	3.550	9405.054	1.000
12892.000	2.000	3.200	8158.372	1.000
12893.000	2.000	3.250	7141.905	1.000
12894.000	2.000	3.150	7118.507	1.000
12895.000	2.000	2.600	9851.405	1.000
12896.000	2.000	3.300	15105.428	1.000
12897.000	2.000	3.100	7110.267	1.000
12898.000	2.000	3.350	8280.922	1.000
12899.000	2.000	3.150	7815.067	1.000
12900.000	2.000	3.400	5879.135	1.000
12901.000	2.000	3.150	5184.039	1.000
12902.000	2.000	3.050	5356.676	1.000
12903.000	2.000	3.550	10035.828	1.000
12904.000	2.000	3.050	8417.288	1.000
12905.000	2.000	3.100	5411.682	1.000
12906.000	2.000	2.850	4868.065	1.000
12907.000	2.000	2.900	8810.605	1.000
12908.000	2.000	3.050	7788.016	1.000
12909.000	2.000	3.350	8009.300	1.000
12910.000	2.000	3.400	6712.505	1.000
12911.000	2.000	3.550	8634.150	1.000
12912.000	2.000	3.100	8571.256	1.000
12913.000	2.000	3.350	15948.734	1.000
12914.000	2.000	3.350	7588.075	1.000
12915.000	2.000	3.250	12449.696	1.000
12916.000	2.000	3.200	5311.218	1.000
12917.000	2.000	3.300	7436.654	1.000
12918.000	2.000	3.200	6882.077	1.000
12919.000	2.000	3.350	6445.792	1.000
12920.000	2.000	3.350	6575.402	1.000
12921.000	2.000	3.500	6917.382	1.000
12922.000	2.000	3.250	6745.577	1.000
12923.000	2.000	3.500	9488.427	1.000
