434.000	2.000	3.450	6937.112	1.000
435.000	2.000	3.200	5618.482	1.000
436.000	2.000	2.900	7834.791	1.000
437.000	2.000	3.050	5864.297	1.000
438.000	2.000	3.050	6387.994	1.000
439.000	2.000	3.150	20101.369	1.000
440.000	2.000	3.100	5944.132	1.000
441.000	2.000	2.950	9557.083	1.000
442.000	2.000	3.050	5924.598	1.000
443.000	2.000	3.300	6774.231	1.000
444.000	2.000	3.500	20729.832	1.000
445.000	2.000	3.000	7227.971	1.000
446.000	2.000	3.500	5906.963	1.000
447.000	2.000	3.500	5873.969	1.000
448.000	2.000	2.850	7620.649	1.000
449.000	2.000	3.050	7424.922	1.000
450.000	2.000	3.250	8058.313	1.000
451.000	2.000	3.200	8959.509	1.000
452.000	2.000	3.300	6446.030	1.000
453.000	2.000	3.100	5873.405	1.000
454.000	2.000	3.550	11596.506	1.000
455.000	2.000	3.200	6028.883	1.000
