1450.000	200.000	2.000	1.500	6092.847	6199.061
1450.000	200.000	2.000	1.550	6092.847	6225.005
1450.000	200.000	2.000	1.600	6092.847	6201.889
1450.000	200.000	2.000	1.650	6092.847	6208.438
1450.000	200.000	2.000	1.700	6092.847	6215.445
1450.000	200.000	2.000	1.750	6092.847	6215.755
1450.000	200.000	2.000	1.800	6092.847	6222.779
1450.000	200.000	2.000	1.850	6092.847	6225.094
1450.000	200.000	2.000	1.900	6092.847	6201.226
1450.000	200.000	2.000	1.950	6092.847	6207.729
1450.000	200.000	2.000	2.000	6092.847	6135.897
1450.000	200.000	2.000	2.050	6092.847	6028.475
1450.000	200.000	2.000	2.100	6092.847	5881.022
1450.000	200.000	2.000	2.150	6092.847	5706.578
1450.000	200.000	2.000	2.200	6092.847	5373.424
1450.000	200.000	2.000	2.250	6092.847	4692.690
1450.000	200.000	2.000	2.300	6092.847	4587.012
1450.000	200.000	2.000	2.350	6092.847	4607.072
1450.000	200.000	2.000	2.400	6092.847	4676.851
1450.000	200.000	2.000	2.450	6092.847	4708.077
1450.000	200.000	2.000	2.500	6092.847	4795.279
1450.000	200.000	2.000	2.550	6092.847	4895.008
1450.000	200.000	2.000	2.600	6092.847	4720.080
1450.000	200.000	2.000	2.650	6092.847	4709.657
1450.000	200.000	2.000	2.700	6092.847	4333.426
1450.000	200.000	2.000	2.750	6092.847	4385.359
1450.000	200.000	2.000	2.800	6092.847	4515.694
1450.000	200.000	2.000	2.850	6092.847	4155.831
1450.000	200.000	2.000	0.000	5951.331	5919.107
1450.000	200.000	2.000	0.050	5951.331	5843.935
1450.000	200.000	2.000	0.100	5951.331	5866.946
1450.000	200.000	2.000	0.150	5951.331	5832.145
1450.000	200.000	2.000	0.200	5951.331	5828.278
1450.000	200.000	2.000	0.250	5951.331	5845.545
1450.000	200.000	2.000	0.300	5951.331	5851.008
1450.000	200.000	2.000	0.350	5951.331	5848.491
1450.000	200.000	2.000	0.400	5951.331	5832.927
1450.000	200.000	2.000	0.450	5951.331	5813.054
1450.000	200.000	2.000	0.500	5951.331	5842.209
1450.000	200.000	2.000	0.550	5951.331	5843.739
1450.000	200.000	2.000	0.600	5951.331	5822.233
1450.000	200.000	2.000	0.650	5951.331	5837.349
1450.000	200.000	2.000	0.700	5951.331	5833.475
1450.000	200.000	2.000	0.750	5951.331	5949.622
1450.000	200.000	2.000	0.800	5951.331	5954.589
1450.000	200.000	2.000	0.850	5951.331	5948.687
1450.000	200.000	2.000	0.900	5951.331	5945.191
1450.000	200.000	2.000	0.950	5951.331	5941.660
1450.000	200.000	2.000	1.000	5951.331	5955.568
1450.000	200.000	2.000	1.050	5951.331	5970.974
1450.000	200.000	2.000	1.100	5951.331	5848.098
1450.000	200.000	2.000	1.150	5951.331	5842.836
1450.000	200.000	2.000	1.200	5951.331	5832.458
1450.000	200.000	2.000	1.250	5951.331	5844.720
1450.000	200.000	2.000	1.300	5951.331	5857.743
1450.000	200.000	2.000	1.350	5951.331	5834.296
1450.000	200.000	2.000	1.400	5951.331	5956.831
1450.000	200.000	2.000	1.450	5951.331	5946.532
1450.000	200.000	2.000	1.500	5951.331	5930.119
1450.000	200.000	2.000	1.550	5951.331	5856.364
1450.000	200.000	2.000	1.600	5951.331	5842.758
1450.000	200.000	2.000	1.650	5951.331	5859.479
1450.000	200.000	2.000	1.700	5951.331	5851.362
1450.000	200.000	2.000	1.750	5951.331	5848.216
1450.000	200.000	2.000	1.800	5951.331	5824.221
1450.000	200.000	2.000	1.850	5951.331	5837.545
1450.000	200.000	2.000	1.900	5951.331	5804.872
1450.000	200.000	2.000	1.950	5951.331	5849.042
1450.000	200.000	2.000	2.000	5951.331	5848.020
1450.000	200.000	2.000	2.050	5951.331	5913.274
1450.000	200.000	2.000	2.100	5951.331	5951.209
1450.000	200.000	2.000	2.150	5951.331	5745.159
1450.000	200.000	2.000	2.200	5951.331	5435.724
1450.000	200.000	2.000	2.250	5951.331	4851.369
1450.000	200.000	2.000	2.300	5951.331	4862.348
1450.000	200.000	2.000	2.350	5951.331	4778.951
1450.000	200.000	2.000	2.400	5951.331	4566.383
1450.000	200.000	2.000	2.450	5951.331	4662.167
1450.000	200.000	2.000	2.500	5951.331	4721.437
1450.000	200.000	2.000	2.550	5951.331	4589.601
1450.000	200.000	2.000	2.600	5951.331	4583.871
1450.000	200.000	2.000	2.650	5951.331	4559.085
1450.000	200.000	2.000	2.700	5951.331	4597.287
1450.000	200.000	2.000	2.750	5951.331	4586.166
1450.000	200.000	2.000	2.800	5951.331	4630.387
1450.000	200.000	2.000	2.850	5951.331	4422.469
1450.000	200.000	2.000	2.900	5951.331	4423.953
1450.000	200.000	2.000	2.950	5951.331	4150.024
1450.000	200.000	2.000	0.000	5914.360	5878.122
1450.000	200.000	2.000	0.050	5914.360	5857.704
1450.000	200.000	2.000	0.100	5914.360	5869.954
1450.000	200.000	2.000	0.150	5914.360	5881.619
1450.000	200.000	2.000	0.200	5914.360	5869.558
1450.000	200.000	2.000	0.250	5914.360	5861.689
1450.000	200.000	2.000	0.300	5914.360	5865.364
1450.000	200.000	2.000	0.350	5914.360	5874.670
1450.000	200.000	2.000	0.400	5914.360	5856.324
1450.000	200.000	2.000	0.450	5914.360	5864.336
1450.000	200.000	2.000	0.500	5914.360	5853.094
1450.000	200.000	2.000	0.550	5914.360	5869.637
1450.000	200.000	2.000	0.600	5914.360	5814.763
1450.000	200.000	2.000	0.650	5914.360	5812.666
1450.000	200.000	2.000	0.700	5914.360	5817.835
1450.000	200.000	2.000	0.750	5914.360	5801.891
1450.000	200.000	2.000	0.800	5914.360	5789.731
1450.000	200.000	2.000	0.850	5914.360	5846.684
1450.000	200.000	2.000	0.900	5914.360	5824.416
1450.000	200.000	2.000	0.950	5914.360	5848.255
1450.000	200.000	2.000	1.000	5914.360	5800.576
1450.000	200.000	2.000	1.050	5914.360	5802.394
1450.000	200.000	2.000	1.100	5914.360	5803.478
1450.000	200.000	2.000	1.150	5914.360	5803.284
1450.000	200.000	2.000	1.200	5914.360	5810.958
1450.000	200.000	2.000	1.250	5914.360	5776.088
1450.000	200.000	2.000	1.300	5914.360	5808.514
1450.000	200.000	2.000	1.350	5914.360	5802.743
1450.000	200.000	2.000	1.400	5914.360	5868.924
1450.000	200.000	2.000	1.450	5914.360	5851.205
1450.000	200.000	2.000	1.500	5914.360	5794.165
1450.000	200.000	2.000	1.550	5914.360	5858.217
1450.000	200.000	2.000	1.600	5914.360	5874.114
1450.000	200.000	2.000	1.650	5914.360	5858.296
1450.000	200.000	2.000	1.700	5914.360	5852.425
1450.000	200.000	2.000	1.750	5914.360	5840.444
1450.000	200.000	2.000	1.800	5914.360	5857.191
1450.000	200.000	2.000	1.850	5914.360	5849.867
1450.000	200.000	2.000	1.900	5914.360	5865.166
1450.000	200.000	2.000	1.950	5914.360	5859.874
1450.000	200.000	2.000	2.000	5914.360	5884.522
1450.000	200.000	2.000	2.050	5914.360	5989.345
1450.000	200.000	2.000	2.100	5914.360	5711.035
1450.000	200.000	2.000	2.150	5914.360	5132.090
1450.000	200.000	2.000	2.200	5914.360	4827.282
1450.000	200.000	2.000	2.250	5914.360	4655.980
1450.000	200.000	2.000	2.300	5914.360	4504.450
1450.000	200.000	2.000	2.350	5914.360	4426.901
1450.000	200.000	2.000	2.400	5914.360	4413.474
1450.000	200.000	2.000	2.450	5914.360	4396.571
1450.000	200.000	2.000	2.500	5914.360	4327.391
1450.000	200.000	2.000	2.550	5914.360	4335.606
1450.000	200.000	2.000	2.600	5914.360	4403.134
1450.000	200.000	2.000	2.650	5914.360	4514.195
1450.000	200.000	2.000	2.700	5914.360	4663.291
1450.000	200.000	2.000	2.750	5914.360	4441.158
1450.000	200.000	2.000	2.800	5914.360	4437.060
1450.000	200.000	2.000	2.850	5914.360	4629.795
1450.000	200.000	2.000	2.900	5914.360	4434.663
1450.000	200.000	2.000	2.950	5914.360	7024.411
1450.000	200.000	2.000	3.000	5914.360	4239.246
1450.000	200.000	2.000	3.050	5914.360	4158.830
1450.000	200.000	2.000	0.000	5908.897	5920.839
1450.000	200.000	2.000	0.050	5908.897	5934.932
1450.000	200.000	2.000	0.100	5908.897	5898.483
