1450.000	200.000	0.550	3.500	5961.811	5844.759
1450.000	200.000	0.600	3.500	5828.356	5946.329
1450.000	200.000	0.650	3.500	5948.118	5913.917
1450.000	200.000	0.700	3.500	5918.100	5875.106
1450.000	200.000	0.750	3.500	5892.053	5844.053
1450.000	200.000	0.800	3.500	5872.885	5931.777
1450.000	200.000	0.850	3.500	5930.443	5810.492
1450.000	200.000	0.900	3.500	5856.009	5968.926
1450.000	200.000	0.950	3.500	5952.268	6076.339
1450.000	200.000	1.000	3.500	6089.905	12362.623
1450.000	200.000	1.050	3.500	12350.165	11678.373
1450.000	200.000	1.100	3.500	11145.696	14126.129
1450.000	200.000	1.150	3.500	14861.240	46779.895
1450.000	200.000	1.200	3.500	50043.281	20074.631
1450.000	200.000	1.250	3.500	20110.819	36833.458
1450.000	200.000	1.300	3.500	36814.758	37988.017
1450.000	200.000	1.350	3.500	37824.540	31940.462
1450.000	200.000	1.400	3.500	31890.127	42224.048
1450.000	200.000	1.450	3.500	42405.125	39071.143
1450.000	200.000	1.500	3.500	39970.297	39489.603
1450.000	200.000	1.550	3.500	38292.268	80035.890
1450.000	200.000	1.600	3.500	78469.683	54425.333
1450.000	200.000	1.650	3.500	54982.445	58293.824
1450.000	200.000	1.700	3.500	61058.992	59964.977
1450.000	200.000	1.750	3.500	59738.555	47645.664
1450.000	200.000	1.800	3.500	48525.133	63496.169
1450.000	200.000	1.850	3.500	62704.588	51915.304
1450.000	200.000	1.900	3.500	51733.201	70179.125
1450.000	200.000	1.950	3.500	79918.277	69274.026
1450.000	200.000	2.000	3.500	63640.129	97692.691
1450.000	200.000	2.050	3.500	96866.176	67074.017
1450.000	200.000	2.100	3.500	54589.223	102623.942
1450.000	200.000	0.000	3.500	5989.180	5997.106
1450.000	200.000	0.050	3.500	5990.871	5991.655
1450.000	200.000	0.100	3.500	5976.552	5988.439
1450.000	200.000	0.150	3.500	5991.284	6017.469
1450.000	200.000	0.200	3.500	6016.470	6025.469
1450.000	200.000	0.250	3.500	6028.266	6024.092
1450.000	200.000	0.300	3.500	6015.347	6021.633
1450.000	200.000	0.350	3.500	6018.509	6008.950
1450.000	200.000	0.400	3.500	6018.592	6022.925
1450.000	200.000	0.450	3.500	6002.939	6018.051
1450.000	200.000	0.500	3.500	6011.773	5990.005
1450.000	200.000	0.550	3.500	5992.893	6065.073
1450.000	200.000	0.600	3.500	6057.389	6062.791
1450.000	200.000	0.650	3.500	6060.216	6080.798
1450.000	200.000	0.700	3.500	6072.692	6245.423
1450.000	200.000	0.750	3.500	6244.840	6035.751
1450.000	200.000	0.800	3.500	6033.407	6277.186
1450.000	200.000	0.850	3.500	6266.156	6272.887
1450.000	200.000	0.900	3.500	6270.807	6906.548
1450.000	200.000	0.950	3.500	6930.863	6936.554
1450.000	200.000	1.000	3.500	6987.577	6601.493
1450.000	200.000	1.050	3.500	6644.441	7217.378
1450.000	200.000	1.100	3.500	7225.049	6870.285
1450.000	200.000	1.150	3.500	6831.182	7165.375
1450.000	200.000	1.200	3.500	7233.637	9530.940
1450.000	200.000	1.250	3.500	9314.847	16603.164
1450.000	200.000	1.300	3.500	16132.210	9242.130
1450.000	200.000	1.350	3.500	9299.517	14684.184
1450.000	200.000	1.400	3.500	14701.799	15122.090
1450.000	200.000	1.450	3.500	14760.154	13687.285
1450.000	200.000	1.500	3.500	13753.484	25112.685
1450.000	200.000	1.550	3.500	24530.745	18937.409
1450.000	200.000	1.600	3.500	19728.274	40297.936
1450.000	200.000	1.650	3.500	39369.895	38002.949
1450.000	200.000	1.700	3.500	38481.934	61739.154
1450.000	200.000	1.750	3.500	61499.163	57840.465
1450.000	200.000	1.800	3.500	57096.588	68895.572
1450.000	200.000	1.850	3.500	68532.024	120619.210
1450.000	200.000	0.000	3.500	6150.556	6480.499
1450.000	200.000	0.050	3.500	6469.080	6467.830
1450.000	200.000	0.100	3.500	6445.934	6480.981
1450.000	200.000	0.150	3.500	6469.129	6479.051
1450.000	200.000	0.200	3.500	6325.693	6167.427
1450.000	200.000	0.250	3.500	6168.432	6192.003
1450.000	200.000	0.300	3.500	6203.790	6165.067
1450.000	200.000	0.350	3.500	6189.449	6179.471
1450.000	200.000	0.400	3.500	6159.873	6199.768
1450.000	200.000	0.450	3.500	6177.190	6168.170
1450.000	200.000	0.500	3.500	6188.568	6165.023
1450.000	200.000	0.550	3.500	6181.139	6108.973
1450.000	200.000	0.600	3.500	6112.879	6177.190
1450.000	200.000	0.650	3.500	6216.155	6464.227
1450.000	200.000	0.700	3.500	6430.690	6695.671
1450.000	200.000	0.750	3.500	6652.162	7131.900
1450.000	200.000	0.800	3.500	7014.106	7002.028
1450.000	200.000	0.850	3.500	7196.367	8589.805
1450.000	200.000	0.900	3.500	8745.021	9179.149
1450.000	200.000	0.950	3.500	9193.308	8806.621
1450.000	200.000	1.000	3.500	8868.734	13085.045
1450.000	200.000	1.050	3.500	12633.470	19514.139
1450.000	200.000	1.100	3.500	19388.480	15093.499
1450.000	200.000	1.150	3.500	18824.338	24503.804
1450.000	200.000	1.200	3.500	24209.293	28545.559
1450.000	200.000	1.250	3.500	28705.646	27082.303
1450.000	200.000	1.300	3.500	27349.584	38879.114
1450.000	200.000	1.350	3.500	38903.449	18586.702
1450.000	200.000	1.400	3.500	18580.352	28455.943
1450.000	200.000	1.450	3.500	30724.695	43503.304
1450.000	200.000	1.500	3.500	44602.645	44543.281
1450.000	200.000	1.550	3.500	46252.744	50693.418
1450.000	200.000	1.600	3.500	51822.549	49064.147
1450.000	200.000	1.650	3.500	48242.652	74665.404
1450.000	200.000	1.700	3.500	75402.995	78427.248
1450.000	200.000	1.750	3.500	78839.385	71694.064
1450.000	200.000	1.800	3.500	70218.768	65053.183
1450.000	200.000	1.850	3.500	65410.159	70571.853
1450.000	200.000	1.900	3.500	71907.349	84023.742
1450.000	200.000	1.950	3.500	75856.553	100455.850
1451.000	200.000	0.000	3.500	6079.990	6073.921
1451.000	200.000	0.050	3.500	6065.073	6081.053
1451.000	200.000	0.100	3.500	6323.670	6308.724
1451.000	200.000	0.150	3.500	6315.730	6325.831
1451.000	200.000	0.200	3.500	6313.485	6320.042
1451.000	200.000	0.250	3.500	6319.170	6314.401
1451.000	200.000	0.300	3.500	6313.943	6317.518
1451.000	200.000	0.350	3.500	6284.485	6295.761
1451.000	200.000	0.400	3.500	6317.106	6318.986
1451.000	200.000	0.450	3.500	6298.176	6181.578
1451.000	200.000	0.500	3.500	6281.490	6159.830
1451.000	200.000	0.550	3.500	6189.581	6248.517
1451.000	200.000	0.600	3.500	6239.154	6043.464
1451.000	200.000	0.650	3.500	6085.433	6197.781
1451.000	200.000	0.700	3.500	6176.927	6221.622
1451.000	200.000	0.750	3.500	6442.880	6746.964
1451.000	200.000	0.800	3.500	6809.905	8155.774
1451.000	200.000	0.850	3.500	8075.918	14028.429
1451.000	200.000	0.900	3.500	14016.001	11739.822
1451.000	200.000	0.950	3.500	11954.986	11666.474
1451.000	200.000	1.000	3.500	13042.290	16278.885
1451.000	200.000	1.050	3.500	16362.145	12055.857
1451.000	200.000	1.100	3.500	12047.344	11869.373
1451.000	200.000	1.150	3.500	11598.827	12429.551
1451.000	200.000	1.200	3.500	13605.107	19352.260
1451.000	200.000	1.250	3.500	16027.025	13650.354
1451.000	200.000	1.300	3.500	14030.691	31631.612
1451.000	200.000	1.350	3.500	30246.242	24530.053
1451.000	200.000	1.400	3.500	21109.504	24955.677
1451.000	200.000	1.450	3.500	25964.685	33775.331
1451.000	200.000	1.500	3.500	36464.554	33292.034
1451.000	200.000	1.550	3.500	33921.481	20823.080
1451.000	200.000	1.600	3.500	20709.098	44820.901
1451.000	200.000	1.650	3.500	45027.320	49606.784
1451.000	200.000	1.700	3.500	20866.023	20586.612
1451.000	200.000	1.750	3.500	19053.516	31050.317
1451.000	200.000	1.800	3.500	34722.816	24329.100
1451.000	200.000	1.850	3.500	32124.413	50808.858
1451.000	200.000	1.900	3.500	49834.064	56661.590
1451.000	200.000	1.950	3.500	57855.848	13652.495
1451.000	200.000	2.000	3.500	18550.249	16146.578
1451.000	200.000	2.050	3.500	15690.064	23643.580
1451.000	200.000	2.100	3.500	23978.468	19949.446
1451.000	200.000	2.150	3.500	18305.181	39377.021
1451.000	200.000	2.200	3.500	22651.431	30314.734
1451.000	200.000	2.250	3.500	37203.539	29761.070
1451.000	200.000	2.300	3.500	38771.709	24197.848
1451.000	200.000	2.350	3.500	22307.085	22414.537
1451.000	200.000	2.400	3.500	23212.172	23771.470
1451.000	200.000	2.450	3.500	23324.792	55332.071
1451.000	200.000	2.500	3.500	73066.651	29302.068
1451.000	200.000	2.550	3.500	37959.845	31121.390
1451.000	200.000	2.600	3.500	30990.600	27079.774
1451.000	200.000	2.650	3.500	22464.302	20570.065
1451.000	200.000	2.700	3.500	21416.033	27664.346
1451.000	200.000	2.750	3.500	21863.186	11984.954
1451.000	200.000	2.800	3.500	12823.182	25866.661
1451.000	200.000	2.850	3.500	22315.094	29377.252
1451.000	200.000	2.900	3.500	29621.262	42299.994
1451.000	200.000	2.950	3.500	41778.050	38272.057
1451.000	200.000	3.000	3.500	38071.120	15402.069
1451.000	200.000	3.050	3.500	17644.121	28856.052
1451.000	200.000	3.100	3.500	26396.312	18501.341
1451.000	200.000	3.150	3.500	18328.701	15108.437
1451.000	200.000	3.200	3.500	17195.383	31599.449
1451.000	200.000	3.250	3.500	34146.444	22998.063
1451.000	200.000	3.300	3.500	17152.674	21559.298
1451.000	200.000	3.350	3.500	21040.595	16762.766
1451.000	200.000	3.400	3.500	18508.031	20999.466
1451.000	200.000	3.450	3.500	19949.904	45080.974
1451.000	200.000	3.500	3.500	55668.359	31191.671
1451.000	200.000	3.550	3.500	42367.961	31752.810
1451.000	200.000	3.600	3.500	34989.495	41380.695
1451.000	200.000	3.650	3.500	46619.493	26733.676
1451.000	200.000	3.700	3.500	25645.579	25988.724
1451.000	200.000	3.750	3.500	30140.428	24963.553
1451.000	200.000	3.800	3.500	24460.409	25235.768
1451.000	200.000	3.850	3.500	21198.988	10986.259
1451.000	200.000	3.900	3.500	10950.175	37521.175
1451.000	200.000	3.950	3.500	35977.577	10753.815
1451.000	200.000	4.000	3.500	10871.646	21776.191
1451.000	200.000	0.000	3.500	6223.891	6213.714
1451.000	200.000	0.050	3.500	6216.333	6204.277
1451.000	200.000	0.100	3.500	6203.702	6202.596
1451.000	200.000	0.150	3.500	6195.971	6210.166
1451.000	200.000	0.200	3.500	6208.571	6209.457
1451.000	200.000	0.250	3.500	6205.560	6204.631
1451.000	200.000	0.300	3.500	6196.148	6201.712
1451.000	200.000	0.350	3.500	6212.826	6198.841
1451.000	200.000	0.400	3.500	6199.415	6215.445
1451.000	200.000	0.450	3.500	6194.869	6208.172
1451.000	200.000	0.500	3.500	6207.198	6204.100
1451.000	200.000	0.550	3.500	6205.294	6181.798
1451.000	200.000	0.600	3.500	6225.584	6181.359
1451.000	200.000	0.650	3.500	6185.181	6473.701
1451.000	200.000	0.700	3.500	6418.500	6679.276
1451.000	200.000	0.750	3.500	6717.899	7470.496
1451.000	200.000	0.800	3.500	7824.510	7831.693
1451.000	200.000	0.850	3.500	9658.310	11123.327
1451.000	200.000	0.900	3.500	11138.563	10987.646
1451.000	200.000	0.950	3.500	10995.421	14983.819
1451.000	200.000	1.000	3.500	14490.273	15963.515
1451.000	200.000	1.050	3.500	14901.451	13147.123
1451.000	200.000	1.100	3.500	12800.169	16231.514
1451.000	200.000	1.150	3.500	14320.717	13818.132
1451.000	200.000	1.200	3.500	12940.270	39660.592
1451.000	200.000	1.250	3.500	39441.275	28057.728
1451.000	200.000	1.300	3.500	28236.178	37445.286
1451.000	200.000	1.350	3.500	37840.989	43509.830
1451.000	200.000	1.400	3.500	41800.126	21673.678
1451.000	200.000	1.450	3.500	23374.917	51284.993
1451.000	200.000	1.500	3.500	45612.671	18133.142
