273.000	39.000	2.000	37.000	20775.707	0.000	18443.000	24111.000	1.000
274.000	1.000	0.000	1.000	34627.762	0.000	29433.000	39454.000	1.000
275.000	1.000	0.000	1.000	142534.125	0.000	56035.000	10000000000.000	1.000
276.000	2.000	1.000	1.000	4383.949	0.000	0.000	6000.000	1.000
277.000	2.000	1.000	1.000	6781.736	0.000	6283.000	7135.000	1.000
278.000	5.000	1.000	4.000	7605.390	0.000	7539.000	8889.000	1.000
279.000	7.000	1.000	6.000	10496.579	0.000	9524.000	11660.000	1.000
280.000	3.000	1.000	2.000	18602.597	0.000	18443.000	24111.000	1.000
281.000	31.000	2.000	29.000	37194.466	0.000	29433.000	39454.000	1.000
282.000	1.000	0.000	1.000	78362.185	0.000	56035.000	10000000000.000	1.000
283.000	2.000	1.000	1.000	5926.775	0.000	0.000	6000.000	1.000
284.000	6.000	1.000	5.000	6579.551	0.000	6283.000	7135.000	1.000
285.000	4.000	1.000	3.000	8016.785	0.000	7539.000	8889.000	1.000
286.000	6.000	2.000	4.000	10513.212	0.000	9524.000	11660.000	1.000
287.000	5.000	2.000	3.000	14016.460	0.000	12777.000	16202.000	1.000
288.000	4.000	2.000	2.000	19830.357	0.000	18443.000	24111.000	1.000
289.000	38.000	2.000	36.000	35219.166	0.000	29433.000	39454.000	1.000
290.000	1.000	0.000	1.000	198256.132	0.000	56035.000	10000000000.000	1.000
291.000	6.000	3.000	3.000	4906.440	0.000	0.000	6000.000	1.000
292.000	2.000	1.000	1.000	6879.386	0.000	6283.000	7135.000	1.000
293.000	4.000	1.000	3.000	7916.296	0.000	7539.000	8889.000	1.000
294.000	2.000	1.000	1.000	9908.691	0.000	9524.000	11660.000	1.000
295.000	6.000	2.000	4.000	15325.631	0.000	12777.000	16202.000	1.000
296.000	16.000	1.000	15.000	32839.564	0.000	29433.000	39454.000	1.000
297.000	1.000	0.000	1.000	675254.457	0.000	56035.000	10000000000.000	1.000
298.000	2.000	1.000	1.000	4145.843	0.000	0.000	6000.000	1.000
299.000	2.000	1.000	1.000	6450.388	0.000	6283.000	7135.000	1.000
300.000	8.000	2.000	6.000	8654.187	0.000	7539.000	8889.000	1.000
301.000	6.000	2.000	4.000	10247.720	0.000	9524.000	11660.000	1.000
302.000	4.000	1.000	3.000	14313.748	0.000	12777.000	16202.000	1.000
303.000	16.000	7.000	9.000	20757.506	0.000	18443.000	24111.000	1.000
304.000	31.000	3.000	28.000	33962.577	0.000	29433.000	39454.000	1.000
305.000	1.000	0.000	1.000	102918.385	0.000	56035.000	10000000000.000	1.000
306.000	2.000	1.000	1.000	4884.354	0.000	0.000	6000.000	1.000
307.000	3.000	1.000	2.000	6867.652	0.000	6283.000	7135.000	1.000
308.000	2.000	1.000	1.000	8286.064	0.000	7539.000	8889.000	1.000
309.000	16.000	1.000	15.000	10205.831	0.000	9524.000	11660.000	1.000
310.000	10.000	3.000	7.000	13447.375	0.000	12777.000	16202.000	1.000
311.000	7.000	3.000	4.000	20371.905	0.000	18443.000	24111.000	1.000
312.000	1.000	0.000	1.000	76308.833	0.000	56035.000	10000000000.000	1.000
313.000	8.000	4.000	4.000	5539.541	0.000	0.000	6000.000	1.000
314.000	5.000	1.000	4.000	6570.069	0.000	6283.000	7135.000	1.000
315.000	2.000	1.000	1.000	8339.773	0.000	7539.000	8889.000	1.000
316.000	2.000	1.000	1.000	10152.579	0.000	9524.000	11660.000	1.000
317.000	3.000	1.000	2.000	13007.735	0.000	12777.000	16202.000	1.000
318.000	5.000	2.000	3.000	21374.829	0.000	18443.000	24111.000	1.000
319.000	11.000	2.000	9.000	32431.344	0.000	29433.000	39454.000	1.000
320.000	1.000	0.000	1.000	60862.252	0.000	56035.000	10000000000.000	1.000
321.000	2.000	1.000	1.000	3964.455	0.000	0.000	6000.000	1.000
322.000	2.000	1.000	1.000	6314.534	0.000	6283.000	7135.000	1.000
323.000	3.000	1.000	2.000	8031.944	0.000	7539.000	8889.000	1.000
324.000	2.000	1.000	1.000	9926.142	0.000	9524.000	11660.000	1.000
325.000	3.000	1.000	2.000	14695.059	0.000	12777.000	16202.000	1.000
326.000	2.000	1.000	1.000	21598.840	0.000	18443.000	24111.000	1.000
327.000	3.000	1.000	2.000	34195.990	0.000	29433.000	39454.000	1.000
328.000	2.000	1.000	1.000	4615.356	0.000	0.000	6000.000	1.000
329.000	5.000	1.000	4.000	6414.630	0.000	6283.000	7135.000	1.000
330.000	6.000	3.000	3.000	8764.908	0.000	7539.000	8889.000	1.000
331.000	2.000	1.000	1.000	10468.374	0.000	9524.000	11660.000	1.000
332.000	5.000	1.000	4.000	14045.287	0.000	12777.000	16202.000	1.000
333.000	4.000	2.000	2.000	21317.397	0.000	18443.000	24111.000	1.000
334.000	4.000	1.000	3.000	36202.814	0.000	29433.000	39454.000	1.000
335.000	1.000	0.000	1.000	436352.181	0.000	56035.000	10000000000.000	1.000
336.000	2.000	1.000	1.000	4493.666	0.000	0.000	6000.000	1.000
337.000	5.000	1.000	4.000	6432.839	0.000	6283.000	7135.000	1.000
338.000	3.000	1.000	2.000	8103.875	0.000	7539.000	8889.000	1.000
339.000	3.000	1.000	2.000	9861.753	0.000	9524.000	11660.000	1.000
340.000	9.000	3.000	6.000	13190.248	0.000	12777.000	16202.000	1.000
341.000	15.000	7.000	8.000	21116.937	0.000	18443.000	24111.000	1.000
342.000	16.000	5.000	11.000	37792.990	0.000	29433.000	39454.000	1.000
343.000	1.000	0.000	1.000	141549.373	0.000	56035.000	10000000000.000	1.000
344.000	2.000	1.000	1.000	6809.660	0.000	6283.000	7135.000	1.000
345.000	3.000	1.000	2.000	7588.852	0.000	7539.000	8889.000	1.000
346.000	4.000	2.000	2.000	10235.282	0.000	9524.000	11660.000	1.000
347.000	5.000	2.000	3.000	14282.638	0.000	12777.000	16202.000	1.000
348.000	6.000	2.000	4.000	21182.950	0.000	18443.000	24111.000	1.000
349.000	15.000	5.000	10.000	31902.580	0.000	29433.000	39454.000	1.000
350.000	1.000	0.000	1.000	225814.553	0.000	56035.000	10000000000.000	1.000
351.000	2.000	1.000	1.000	4509.071	0.000	0.000	6000.000	1.000
352.000	6.000	1.000	5.000	6435.192	0.000	6283.000	7135.000	1.000
353.000	2.000	1.000	1.000	8573.282	0.000	7539.000	8889.000	1.000
354.000	3.000	1.000	2.000	9685.878	0.000	9524.000	11660.000	1.000
355.000	11.000	5.000	6.000	14055.319	0.000	12777.000	16202.000	1.000
356.000	2.000	1.000	1.000	19989.349	0.000	18443.000	24111.000	1.000
357.000	1.000	0.000	1.000	33726.449	0.000	29433.000	39454.000	1.000
358.000	10.000	1.000	9.000	58918.449	0.000	56035.000	10000000000.000	1.000
359.000	2.000	1.000	1.000	4886.533	0.000	0.000	6000.000	1.000
360.000	2.000	1.000	1.000	8128.745	0.000	7539.000	8889.000	1.000
361.000	2.000	1.000	1.000	10141.582	0.000	9524.000	11660.000	1.000
362.000	2.000	1.000	1.000	13072.718	0.000	12777.000	16202.000	1.000
363.000	2.000	1.000	1.000	18583.143	0.000	18443.000	24111.000	1.000
364.000	6.000	2.000	4.000	30189.252	0.000	29433.000	39454.000	1.000
365.000	1.000	0.000	1.000	94022.352	0.000	56035.000	10000000000.000	1.000
366.000	2.000	1.000	1.000	5207.992	0.000	0.000	6000.000	1.000
367.000	2.000	1.000	1.000	6355.693	0.000	6283.000	7135.000	1.000
368.000	2.000	1.000	1.000	7846.051	0.000	7539.000	8889.000	1.000
369.000	4.000	1.000	3.000	10860.675	0.000	9524.000	11660.000	1.000
370.000	3.000	1.000	2.000	15225.807	0.000	12777.000	16202.000	1.000
371.000	6.000	1.000	5.000	19586.361	0.000	18443.000	24111.000	1.000
372.000	6.000	1.000	5.000	39258.379	0.000	29433.000	39454.000	1.000
373.000	4.000	1.000	3.000	60033.509	0.000	56035.000	10000000000.000	1.000
374.000	2.000	1.000	1.000	4929.146	0.000	0.000	6000.000	1.000
375.000	5.000	1.000	4.000	6544.121	0.000	6283.000	7135.000	1.000
376.000	8.000	2.000	6.000	10112.814	0.000	9524.000	11660.000	1.000
377.000	11.000	4.000	7.000	14289.963	0.000	12777.000	16202.000	1.000
378.000	30.000	1.000	29.000	21091.745	0.000	18443.000	24111.000	1.000
379.000	20.000	3.000	17.000	36488.022	0.000	29433.000	39454.000	1.000
380.000	1.000	0.000	1.000	134254.477	0.000	56035.000	10000000000.000	1.000
381.000	2.000	1.000	1.000	4628.739	0.000	0.000	6000.000	1.000
382.000	2.000	1.000	1.000	6613.684	0.000	6283.000	7135.000	1.000
383.000	3.000	1.000	2.000	8513.807	0.000	7539.000	8889.000	1.000
384.000	2.000	1.000	1.000	9833.798	0.000	9524.000	11660.000	1.000
385.000	5.000	1.000	4.000	12942.097	0.000	12777.000	16202.000	1.000
386.000	2.000	1.000	1.000	19523.889	0.000	18443.000	24111.000	1.000
387.000	33.000	2.000	31.000	33152.459	0.000	29433.000	39454.000	1.000
388.000	3.000	1.000	2.000	60997.620	0.000	56035.000	10000000000.000	1.000
389.000	2.000	1.000	1.000	4453.577	0.000	0.000	6000.000	1.000
390.000	3.000	1.000	2.000	6462.967	0.000	6283.000	7135.000	1.000
391.000	7.000	2.000	5.000	7553.844	0.000	7539.000	8889.000	1.000
392.000	1.000	0.000	1.000	14475.739	0.000	12777.000	16202.000	1.000
393.000	6.000	3.000	3.000	20019.337	0.000	18443.000	24111.000	1.000
394.000	61.000	3.000	58.000	32121.183	0.000	29433.000	39454.000	1.000
395.000	1.000	0.000	1.000	92501.634	0.000	56035.000	10000000000.000	1.000
396.000	2.000	1.000	1.000	5380.666	0.000	0.000	6000.000	1.000
397.000	5.000	1.000	4.000	6499.559	0.000	6283.000	7135.000	1.000
398.000	4.000	1.000	3.000	8654.746	0.000	7539.000	8889.000	1.000
399.000	2.000	1.000	1.000	10271.049	0.000	9524.000	11660.000	1.000
400.000	1.000	0.000	1.000	16063.110	0.000	12777.000	16202.000	1.000
401.000	7.000	2.000	5.000	18680.720	0.000	18443.000	24111.000	1.000
402.000	75.000	21.000	54.000	155879.155	0.000	29433.000	39454.000	0.000
403.000	29.000	1.000	28.000	76348.978	0.000	56035.000	10000000000.000	1.000
404.000	2.000	1.000	1.000	5305.361	0.000	0.000	6000.000	1.000
405.000	5.000	1.000	4.000	6296.657	0.000	6283.000	7135.000	1.000
406.000	3.000	1.000	2.000	8319.911	0.000	7539.000	8889.000	1.000
407.000	2.000	1.000	1.000	9718.689	0.000	9524.000	11660.000	1.000
408.000	4.000	1.000	3.000	18877.752	0.000	18443.000	24111.000	1.000
409.000	6.000	1.000	5.000	30518.051	0.000	29433.000	39454.000	1.000
410.000	1.000	0.000	1.000	228690.982	0.000	56035.000	10000000000.000	1.000
411.000	2.000	1.000	1.000	4035.674	0.000	0.000	6000.000	1.000
412.000	2.000	1.000	1.000	6616.988	0.000	6283.000	7135.000	1.000
413.000	2.000	1.000	1.000	8348.088	0.000	7539.000	8889.000	1.000
414.000	2.000	1.000	1.000	10915.646	0.000	9524.000	11660.000	1.000
415.000	4.000	1.000	3.000	15867.863	0.000	12777.000	16202.000	1.000
416.000	25.000	1.000	24.000	19901.629	0.000	18443.000	24111.000	1.000
417.000	6.000	1.000	5.000	34694.334	0.000	29433.000	39454.000	1.000
418.000	1.000	0.000	1.000	58178.364	0.000	56035.000	10000000000.000	1.000
419.000	2.000	1.000	1.000	5249.294	0.000	0.000	6000.000	1.000
420.000	3.000	1.000	2.000	6612.943	0.000	6283.000	7135.000	1.000
421.000	3.000	1.000	2.000	7780.604	0.000	7539.000	8889.000	1.000
422.000	2.000	1.000	1.000	10850.761	0.000	9524.000	11660.000	1.000
423.000	7.000	3.000	4.000	13429.279	0.000	12777.000	16202.000	1.000
424.000	20.000	2.000	18.000	29495.399	0.000	29433.000	39454.000	1.000
425.000	1.000	0.000	1.000	173273.160	0.000	56035.000	10000000000.000	1.000
426.000	2.000	1.000	1.000	4320.181	0.000	0.000	6000.000	1.000
427.000	5.000	1.000	4.000	6723.597	0.000	6283.000	7135.000	1.000
428.000	3.000	1.000	2.000	7812.122	0.000	7539.000	8889.000	1.000
429.000	3.000	1.000	2.000	10114.370	0.000	9524.000	11660.000	1.000
430.000	2.000	1.000	1.000	14897.195	0.000	12777.000	16202.000	1.000
431.000	7.000	3.000	4.000	24063.924	0.000	18443.000	24111.000	1.000
432.000	14.000	3.000	11.000	38331.618	0.000	29433.000	39454.000	1.000
433.000	1.000	0.000	1.000	78081.109	0.000	56035.000	10000000000.000	1.000
434.000	2.000	1.000	1.000	4207.556	0.000	0.000	6000.000	1.000
435.000	6.000	1.000	5.000	6814.670	0.000	6283.000	7135.000	1.000
436.000	2.000	1.000	1.000	8764.776	0.000	7539.000	8889.000	1.000
437.000	3.000	1.000	2.000	9795.494	0.000	9524.000	11660.000	1.000
438.000	3.000	1.000	2.000	12918.671	0.000	12777.000	16202.000	1.000
439.000	13.000	5.000	8.000	22757.035	0.000	18443.000	24111.000	1.000
440.000	1.000	0.000	1.000	230858.597	0.000	56035.000	10000000000.000	1.000
441.000	4.000	2.000	2.000	4902.752	0.000	0.000	6000.000	1.000
442.000	2.000	1.000	1.000	7122.874	0.000	6283.000	7135.000	1.000
443.000	5.000	1.000	4.000	7903.093	0.000	7539.000	8889.000	1.000
444.000	2.000	1.000	1.000	10545.489	0.000	9524.000	11660.000	1.000
445.000	11.000	2.000	9.000	13695.096	0.000	12777.000	16202.000	1.000
446.000	30.000	7.000	23.000	18503.473	0.000	18443.000	24111.000	1.000
447.000	19.000	1.000	18.000	37118.360	0.000	29433.000	39454.000	1.000
448.000	1.000	0.000	1.000	543363.936	0.000	56035.000	10000000000.000	1.000
449.000	2.000	1.000	1.000	5529.138	0.000	0.000	6000.000	1.000
450.000	2.000	1.000	1.000	6736.679	0.000	6283.000	7135.000	1.000
451.000	3.000	1.000	2.000	8187.061	0.000	7539.000	8889.000	1.000
452.000	3.000	1.000	2.000	10930.410	0.000	9524.000	11660.000	1.000
453.000	3.000	1.000	2.000	12945.079	0.000	12777.000	16202.000	1.000
454.000	12.000	5.000	7.000	20397.914	0.000	18443.000	24111.000	1.000
455.000	31.000	7.000	24.000	30665.025	0.000	29433.000	39454.000	1.000
200.000	3.000	1.000	2.000	6286.406	0.000	6283.000	7135.000	1.000
201.000	5.000	1.000	4.000	7718.326	0.000	7539.000	8889.000	1.000
202.000	3.000	1.000	2.000	10196.091	0.000	9524.000	11660.000	1.000
203.000	10.000	4.000	6.000	15102.415	0.000	12777.000	16202.000	1.000
204.000	10.000	4.000	6.000	23635.590	0.000	18443.000	24111.000	1.000
205.000	45.000	3.000	42.000	35175.771	0.000	29433.000	39454.000	1.000
206.000	7.000	1.000	6.000	70088.221	0.000	56035.000	10000000000.000	1.000
207.000	2.000	1.000	1.000	4850.283	0.000	0.000	6000.000	1.000
208.000	3.000	1.000	2.000	6484.385	0.000	6283.000	7135.000	1.000
209.000	3.000	1.000	2.000	8247.450	0.000	7539.000	8889.000	1.000
210.000	2.000	1.000	1.000	11140.708	0.000	9524.000	11660.000	1.000
211.000	16.000	2.000	14.000	13065.509	0.000	12777.000	16202.000	1.000
212.000	5.000	2.000	3.000	21570.215	0.000	18443.000	24111.000	1.000
213.000	6.000	1.000	5.000	35090.009	0.000	29433.000	39454.000	1.000
214.000	32.000	1.000	31.000	165327.945	0.000	56035.000	10000000000.000	1.000
215.000	42.000	21.000	21.000	8779.866	0.000	6283.000	7135.000	0.000
216.000	5.000	1.000	4.000	8425.249	0.000	7539.000	8889.000	1.000
217.000	6.000	2.000	4.000	9659.070	0.000	9524.000	11660.000	1.000
218.000	5.000	1.000	4.000	14548.358	0.000	12777.000	16202.000	1.000
219.000	43.000	1.000	42.000	19157.587	0.000	18443.000	24111.000	1.000
220.000	5.000	1.000	4.000	32660.035	0.000	29433.000	39454.000	1.000
221.000	4.000	1.000	3.000	133605.581	0.000	56035.000	10000000000.000	1.000
222.000	2.000	1.000	1.000	4933.174	0.000	0.000	6000.000	1.000
223.000	2.000	1.000	1.000	6421.903	0.000	6283.000	7135.000	1.000
224.000	2.000	1.000	1.000	8266.928	0.000	7539.000	8889.000	1.000
225.000	1.000	0.000	1.000	10172.298	0.000	9524.000	11660.000	1.000
226.000	2.000	1.000	1.000	13995.790	0.000	12777.000	16202.000	1.000
227.000	1.000	0.000	1.000	21644.073	0.000	18443.000	24111.000	1.000
228.000	1.000	0.000	1.000	36665.482	0.000	29433.000	39454.000	1.000
229.000	1.000	0.000	1.000	138196.401	0.000	56035.000	10000000000.000	1.000
230.000	2.000	1.000	1.000	5711.041	0.000	0.000	6000.000	1.000
231.000	4.000	1.000	3.000	7597.145	0.000	7539.000	8889.000	1.000
232.000	8.000	3.000	5.000	10116.338	0.000	9524.000	11660.000	1.000
233.000	7.000	3.000	4.000	14042.116	0.000	12777.000	16202.000	1.000
234.000	3.000	1.000	2.000	20701.740	0.000	18443.000	24111.000	1.000
235.000	18.000	1.000	17.000	38298.741	0.000	29433.000	39454.000	1.000
236.000	22.000	1.000	21.000	99555.924	0.000	56035.000	10000000000.000	1.000
237.000	2.000	1.000	1.000	4206.860	0.000	0.000	6000.000	1.000
238.000	3.000	1.000	2.000	6332.282	0.000	6283.000	7135.000	1.000
239.000	2.000	1.000	1.000	8272.052	0.000	7539.000	8889.000	1.000
240.000	3.000	1.000	2.000	11635.673	0.000	9524.000	11660.000	1.000
241.000	19.000	5.000	14.000	15986.213	0.000	12777.000	16202.000	1.000
242.000	7.000	2.000	5.000	21943.802	0.000	18443.000	24111.000	1.000
243.000	5.000	1.000	4.000	29831.392	0.000	29433.000	39454.000	1.000
244.000	5.000	1.000	4.000	93572.726	0.000	56035.000	10000000000.000	1.000
245.000	4.000	2.000	2.000	5751.186	0.000	0.000	6000.000	1.000
246.000	5.000	1.000	4.000	6426.442	0.000	6283.000	7135.000	1.000
247.000	6.000	3.000	3.000	11423.263	0.000	9524.000	11660.000	1.000
248.000	4.000	2.000	2.000	13505.096	0.000	12777.000	16202.000	1.000
249.000	15.000	1.000	14.000	23436.944	0.000	18443.000	24111.000	1.000
250.000	22.000	4.000	18.000	36468.156	0.000	29433.000	39454.000	1.000
251.000	1.000	0.000	1.000	180026.039	0.000	56035.000	10000000000.000	1.000
252.000	2.000	1.000	1.000	5724.012	0.000	0.000	6000.000	1.000
253.000	2.000	1.000	1.000	6510.859	0.000	6283.000	7135.000	1.000
254.000	2.000	1.000	1.000	7664.131	0.000	7539.000	8889.000	1.000
255.000	2.000	1.000	1.000	10815.383	0.000	9524.000	11660.000	1.000
256.000	4.000	1.000	3.000	13542.378	0.000	12777.000	16202.000	1.000
257.000	12.000	2.000	10.000	22090.215	0.000	18443.000	24111.000	1.000
258.000	5.000	1.000	4.000	38751.270	0.000	29433.000	39454.000	1.000
259.000	9.000	1.000	8.000	60092.548	0.000	56035.000	10000000000.000	1.000
260.000	2.000	1.000	1.000	5740.371	0.000	0.000	6000.000	1.000
261.000	2.000	1.000	1.000	6292.823	0.000	6283.000	7135.000	1.000
262.000	3.000	1.000	2.000	7884.630	0.000	7539.000	8889.000	1.000
263.000	4.000	1.000	3.000	13097.790	0.000	12777.000	16202.000	1.000
264.000	2.000	1.000	1.000	18595.148	0.000	18443.000	24111.000	1.000
265.000	45.000	2.000	43.000	30804.155	0.000	29433.000	39454.000	1.000
266.000	1.000	0.000	1.000	124792.688	0.000	56035.000	10000000000.000	1.000
267.000	2.000	1.000	1.000	4301.724	0.000	0.000	6000.000	1.000
268.000	3.000	1.000	2.000	6641.910	0.000	6283.000	7135.000	1.000
269.000	5.000	1.000	4.000	7916.817	0.000	7539.000	8889.000	1.000
270.000	3.000	1.000	2.000	10597.340	0.000	9524.000	11660.000	1.000
271.000	7.000	3.000	4.000	15137.794	0.000	12777.000	16202.000	1.000
272.000	2.000	1.000	1.000	21521.167	0.000	18443.000	24111.000	1.000
273.000	36.000	2.000	34.000	38462.841	0.000	29433.000	39454.000	1.000
274.000	1.000	0.000	1.000	58217.261	0.000	56035.000	10000000000.000	1.000
275.000	2.000	1.000	1.000	4658.325	0.000	0.000	6000.000	1.000
276.000	2.000	1.000	1.000	6647.272	0.000	6283.000	7135.000	1.000
277.000	8.000	3.000	5.000	8597.386	0.000	7539.000	8889.000	1.000
278.000	5.000	1.000	4.000	9897.878	0.000	9524.000	11660.000	1.000
279.000	6.000	1.000	5.000	19579.644	0.000	18443.000	24111.000	1.000
280.000	1.000	0.000	1.000	38609.513	0.000	29433.000	39454.000	1.000
281.000	2.000	1.000	1.000	68973.683	0.000	56035.000	10000000000.000	1.000
282.000	2.000	1.000	1.000	4189.080	0.000	0.000	6000.000	1.000
283.000	5.000	1.000	4.000	6733.749	0.000	6283.000	7135.000	1.000
284.000	3.000	1.000	2.000	7642.035	0.000	7539.000	8889.000	1.000
285.000	3.000	1.000	2.000	9652.084	0.000	9524.000	11660.000	1.000
286.000	10.000	4.000	6.000	14594.995	0.000	12777.000	16202.000	1.000
287.000	2.000	1.000	1.000	23489.261	0.000	18443.000	24111.000	1.000
288.000	9.000	3.000	6.000	36908.318	0.000	29433.000	39454.000	1.000
289.000	2.000	1.000	1.000	69887.113	0.000	56035.000	10000000000.000	1.000
290.000	2.000	1.000	1.000	4827.554	0.000	0.000	6000.000	1.000
291.000	2.000	1.000	1.000	6796.293	0.000	6283.000	7135.000	1.000
292.000	4.000	1.000	3.000	7839.041	0.000	7539.000	8889.000	1.000
293.000	6.000	2.000	4.000	10421.702	0.000	9524.000	11660.000	1.000
294.000	23.000	1.000	22.000	13961.287	0.000	12777.000	16202.000	1.000
295.000	11.000	4.000	7.000	34689.151	0.000	29433.000	39454.000	1.000
296.000	11.000	1.000	10.000	58679.225	0.000	56035.000	10000000000.000	1.000
297.000	2.000	1.000	1.000	4331.275	0.000	0.000	6000.000	1.000
298.000	2.000	1.000	1.000	6912.042	0.000	6283.000	7135.000	1.000
299.000	3.000	1.000	2.000	7597.029	0.000	7539.000	8889.000	1.000
300.000	2.000	1.000	1.000	10491.298	0.000	9524.000	11660.000	1.000
