96.000	2.000	3.150	6284.738	1.000
97.000	2.000	3.350	8595.349	1.000
98.000	2.000	3.000	7533.959	1.000
99.000	2.000	2.300	6847.373	1.000
100.000	2.000	3.100	10636.759	1.000
101.000	2.000	3.100	10218.017	1.000
102.000	2.000	3.000	7524.356	1.000
103.000	2.000	3.000	7328.653	1.000
104.000	2.000	3.150	17463.807	1.000
105.000	2.000	3.300	6758.064	1.000
106.000	2.000	3.400	13324.015	1.000
107.000	2.000	3.100	7419.466	1.000
108.000	2.000	3.300	6381.358	1.000
109.000	2.000	3.250	6007.213	1.000
110.000	2.000	3.050	6559.477	1.000
111.000	2.000	3.350	7049.422	1.000
112.000	2.000	3.000	6982.015	1.000
113.000	2.000	3.150	7738.665	1.000
114.000	2.000	3.150	7010.826	1.000
115.000	2.000	3.050	7124.375	1.000
116.000	2.000	2.750	7785.352	1.000
117.000	2.000	3.100	9684.262	1.000
118.000	2.000	2.900	13596.725	1.000
119.000	2.000	3.300	9776.797	1.000
120.000	2.000	3.200	9024.650	1.000
121.000	2.000	3.000	5351.343	1.000
122.000	2.000	3.050	10334.960	1.000
123.000	2.000	2.600	9955.991	1.000
124.000	2.000	3.100	7244.705	1.000
125.000	2.000	3.100	6814.977	1.000
126.000	2.000	2.950	6368.954	1.000
127.000	2.000	3.400	7165.767	1.000
128.000	2.000	3.150	19787.770	1.000
129.000	2.000	3.150	6898.885	1.000
130.000	2.000	3.400	5694.226	1.000
131.000	2.000	2.800	8495.822	1.000
132.000	2.000	3.050	12662.009	1.000
133.000	2.000	3.100	6511.784	1.000
134.000	2.000	3.250	7163.822	1.000
135.000	2.000	3.000	6466.663	1.000
136.000	2.000	3.500	19810.167	1.000
137.000	2.000	3.350	7441.357	1.000
138.000	2.000	2.700	5557.662	1.000
139.000	2.000	2.850	5384.900	1.000
140.000	2.000	3.050	6318.245	1.000
141.000	2.000	3.050	7701.890	1.000
142.000	2.000	2.750	6849.016	1.000
143.000	2.000	2.950	5936.493	1.000
144.000	2.000	2.700	8903.146	1.000
145.000	2.000	3.100	5359.412	1.000
146.000	2.000	3.150	7351.360	1.000
147.000	2.000	3.100	7000.511	1.000
148.000	2.000	3.000	6625.522	1.000
149.000	2.000	2.350	9572.580	1.000
150.000	2.000	2.900	8310.164	1.000
151.000	2.000	2.900	8426.024	1.000
152.000	2.000	3.050	9653.047	1.000
153.000	2.000	3.300	24918.006	1.000
154.000	2.000	2.400	25123.267	1.000
155.000	2.000	3.050	6196.012	1.000
156.000	2.000	3.500	6567.517	1.000
157.000	2.000	3.050	10142.498	1.000
158.000	2.000	3.200	8138.451	1.000
159.000	2.000	3.200	6804.764	1.000
160.000	2.000	2.900	24270.851	1.000
161.000	2.000	3.200	7127.028	1.000
162.000	2.000	2.400	12409.994	1.000
163.000	2.000	3.200	6899.186	1.000
164.000	2.000	3.300	19187.982	1.000
165.000	2.000	3.050	6870.104	1.000
166.000	2.000	3.500	6013.405	1.000
167.000	2.000	3.200	9631.106	1.000
168.000	2.000	3.500	9062.478	1.000
169.000	2.000	3.200	5434.260	1.000
170.000	2.000	3.100	9309.154	1.000
171.000	2.000	3.250	7847.236	1.000
172.000	2.000	2.900	10859.050	1.000
173.000	2.000	3.150	8305.210	1.000
174.000	2.000	3.100	6390.291	1.000
175.000	2.000	3.050	6739.990	1.000
176.000	2.000	3.350	6861.118	1.000
177.000	2.000	3.400	7780.361	1.000
178.000	2.000	3.350	9295.291	1.000
179.000	2.000	3.300	11426.786	1.000
180.000	2.000	2.700	5096.128	1.000
181.000	2.000	3.250	8208.711	1.000
182.000	2.000	3.300	8822.522	1.000
183.000	2.000	2.800	8119.990	1.000
184.000	2.000	3.250	7218.683	1.000
185.000	2.000	3.200	6587.590	1.000
186.000	2.000	3.350	7734.403	1.000
187.000	2.000	2.900	7553.631	1.000
188.000	2.000	3.400	7608.929	1.000
189.000	2.000	3.200	9364.267	1.000
190.000	2.000	3.400	6896.986	1.000
191.000	2.000	3.050	6930.003	1.000
192.000	2.000	3.000	8160.552	1.000
193.000	2.000	3.150	7817.979	1.000
194.000	2.000	3.100	7574.362	1.000
195.000	2.000	2.900	9450.555	1.000
196.000	2.000	3.050	7734.867	1.000
197.000	2.000	3.150	7444.474	1.000
198.000	2.000	3.250	11514.731	1.000
199.000	2.000	3.250	7364.464	1.000
200.000	2.000	3.450	7066.241	1.000
201.000	2.000	3.350	6066.719	1.000
202.000	2.000	2.950	9505.803	1.000
203.000	2.000	3.250	12004.881	1.000
204.000	2.000	3.000	7540.891	1.000
205.000	2.000	3.150	12872.644	1.000
206.000	2.000	3.250	7345.376	1.000
207.000	2.000	3.100	7451.578	1.000
208.000	2.000	3.250	12556.335	1.000
209.000	2.000	2.300	3700.156	1.000
210.000	2.000	3.300	16327.186	1.000
211.000	2.000	3.200	9425.645	1.000
212.000	2.000	3.300	6920.145	1.000
213.000	2.000	3.100	18644.321	1.000
214.000	2.000	3.200	6736.354	1.000
215.000	2.000	3.300	9669.663	1.000
216.000	2.000	3.300	9236.500	1.000
217.000	2.000	3.450	9028.744	1.000
218.000	2.000	3.150	9965.991	1.000
219.000	2.000	3.450	9579.241	1.000
220.000	2.000	3.550	15067.396	1.000
221.000	2.000	3.400	9898.187	1.000
222.000	2.000	3.000	6498.989	1.000
223.000	2.000	3.150	8296.545	1.000
224.000	2.000	3.550	14800.970	1.000
225.000	2.000	3.250	4922.911	1.000
226.000	2.000	3.200	7081.873	1.000
227.000	2.000	2.550	5578.339	1.000
228.000	2.000	3.100	7565.757	1.000
229.000	2.000	3.050	5457.541	1.000
230.000	2.000	3.200	10469.350	1.000
231.000	2.000	3.450	7057.907	1.000
232.000	2.000	3.400	11550.932	1.000
233.000	2.000	3.200	11059.663	1.000
234.000	2.000	3.400	8797.452	1.000
235.000	2.000	3.300	6548.144	1.000
236.000	2.000	3.250	11198.990	1.000
237.000	2.000	3.100	11171.905	1.000
238.000	2.000	3.250	7840.364	1.000
239.000	2.000	2.950	11016.077	1.000
240.000	2.000	3.000	10803.708	1.000
241.000	2.000	3.150	8039.991	1.000
242.000	2.000	2.900	8756.887	1.000
243.000	2.000	2.950	7896.231	1.000
244.000	2.000	3.250	8774.425	1.000
245.000	2.000	2.800	7653.033	1.000
246.000	2.000	3.050	5412.036	1.000
247.000	2.000	3.100	6732.395	1.000
248.000	2.000	3.050	13704.149	1.000
249.000	2.000	3.400	6576.010	1.000
250.000	2.000	3.200	6945.384	1.000
251.000	2.000	3.150	6743.422	1.000
252.000	2.000	2.950	8390.744	1.000
253.000	2.000	3.100	8868.552	1.000
254.000	2.000	3.350	7996.612	1.000
255.000	2.000	3.000	10911.200	1.000
256.000	2.000	2.800	9949.621	1.000
257.000	2.000	3.350	5748.500	1.000
258.000	2.000	3.500	6129.217	1.000
259.000	2.000	3.200	7782.065	1.000
260.000	2.000	3.150	6994.030	1.000
261.000	2.000	3.100	11503.930	1.000
262.000	2.000	3.100	5812.865	1.000
263.000	2.000	3.200	6563.049	1.000
264.000	2.000	3.250	8725.888	1.000
265.000	2.000	3.250	8770.735	1.000
266.000	2.000	3.000	6117.235	1.000
267.000	2.000	3.000	6666.113	1.000
268.000	2.000	3.150	10362.018	1.000
269.000	2.000	3.150	8247.685	1.000
270.000	2.000	3.050	8021.992	1.000
271.000	2.000	2.500	27434.852	1.000
272.000	2.000	3.450	7495.952	1.000
273.000	2.000	3.100	9916.308	1.000
274.000	2.000	3.100	7110.862	1.000
275.000	2.000	3.150	6958.358	1.000
276.000	2.000	3.450	8207.666	1.000
277.000	2.000	3.050	7819.084	1.000
278.000	2.000	3.250	7452.359	1.000
279.000	2.000	3.350	7174.624	1.000
280.000	2.000	3.050	8985.304	1.000
281.000	2.000	3.300	7120.340	1.000
282.000	2.000	3.150	6313.549	1.000
283.000	2.000	3.150	6923.914	1.000
284.000	2.000	3.200	9621.236	1.000
285.000	2.000	3.300	13517.151	1.000
286.000	2.000	3.250	7812.648	1.000
287.000	2.000	3.350	8013.575	1.000
288.000	2.000	2.950	6897.164	1.000
289.000	2.000	3.000	9598.989	1.000
290.000	2.000	3.300	13290.409	1.000
291.000	2.000	3.150	7707.429	1.000
292.000	2.000	3.200	8890.148	1.000
293.000	2.000	3.550	8858.875	1.000
294.000	2.000	3.150	7090.177	1.000
295.000	2.000	3.250	7663.996	1.000
296.000	2.000	2.300	3800.176	1.000
297.000	2.000	3.400	7080.045	1.000
298.000	2.000	3.400	23951.067	1.000
299.000	2.000	3.300	10974.944	1.000
300.000	2.000	3.050	7111.443	1.000
301.000	2.000	3.200	8556.096	1.000
302.000	2.000	3.150	6703.526	1.000
303.000	2.000	2.700	20884.461	1.000
304.000	2.000	3.100	6449.468	1.000
305.000	2.000	3.250	7375.208	1.000
306.000	2.000	2.900	10742.993	1.000
307.000	2.000	3.300	7553.484	1.000
308.000	2.000	3.100	8903.670	1.000
309.000	2.000	3.050	9847.450	1.000
310.000	2.000	3.350	10201.915	1.000
311.000	2.000	3.050	8708.760	1.000
312.000	2.000	3.050	10143.679	1.000
313.000	2.000	3.250	5474.379	1.000
314.000	2.000	2.900	9816.006	1.000
315.000	2.000	3.050	10853.331	1.000
316.000	2.000	3.400	6955.954	1.000
317.000	2.000	3.350	10885.488	1.000
318.000	2.000	3.150	7974.294	1.000
319.000	2.000	3.050	6757.579	1.000
320.000	2.000	2.850	8455.705	1.000
321.000	2.000	2.950	7400.406	1.000
322.000	2.000	3.150	8095.700	1.000
323.000	2.000	3.200	13897.946	1.000
324.000	2.000	2.700	7540.957	1.000
325.000	2.000	2.900	7403.017	1.000
326.000	2.000	3.150	9886.864	1.000
327.000	2.000	2.900	8668.101	1.000
328.000	2.000	3.300	9781.931	1.000
329.000	2.000	3.050	7117.561	1.000
330.000	2.000	3.250	11741.345	1.000
331.000	2.000	3.500	11179.256	1.000
332.000	2.000	3.000	7384.731	1.000
333.000	2.000	3.250	7563.637	1.000
334.000	2.000	3.200	7406.197	1.000
335.000	2.000	3.150	7905.820	1.000
336.000	2.000	3.050	10994.587	1.000
337.000	2.000	3.050	9040.555	1.000
338.000	2.000	3.350	8566.113	1.000
339.000	2.000	3.350	5228.742	1.000
340.000	2.000	2.900	7442.072	1.000
341.000	2.000	3.250	9197.572	1.000
342.000	2.000	2.750	7772.184	1.000
343.000	2.000	3.100	6104.017	1.000
344.000	2.000	2.950	13940.500	1.000
345.000	2.000	3.100	10317.571	1.000
346.000	2.000	3.050	8363.363	1.000
347.000	2.000	3.300	49373.632	1.000
348.000	2.000	3.200	7573.835	1.000
349.000	2.000	2.850	17492.400	1.000
350.000	2.000	3.250	7352.245	1.000
351.000	2.000	3.250	7655.405	1.000
352.000	2.000	3.050	7294.471	1.000
353.000	2.000	2.600	11781.299	1.000
354.000	2.000	2.700	15314.849	1.000
355.000	2.000	3.300	7103.002	1.000
356.000	2.000	2.950	7557.647	1.000
357.000	2.000	3.200	6799.491	1.000
358.000	2.000	3.150	6231.798	1.000
359.000	2.000	3.350	7238.366	1.000
360.000	2.000	3.000	5306.574	1.000
361.000	2.000	3.350	8401.491	1.000
362.000	2.000	3.050	10061.166	1.000
363.000	2.000	2.750	9101.149	1.000
364.000	2.000	3.150	11340.838	1.000
365.000	2.000	2.950	7301.950	1.000
366.000	2.000	3.150	7051.306	1.000
367.000	2.000	3.000	5039.455	1.000
368.000	2.000	3.500	10647.783	1.000
369.000	2.000	3.350	7033.251	1.000
370.000	2.000	3.300	9288.697	1.000
371.000	2.000	3.200	8368.145	1.000
372.000	2.000	3.300	6116.645	1.000
373.000	2.000	3.100	7928.676	1.000
374.000	2.000	3.200	7192.150	1.000
375.000	2.000	3.000	11297.138	1.000
376.000	2.000	3.050	13236.868	1.000
377.000	2.000	3.050	8333.048	1.000
378.000	2.000	3.400	6690.610	1.000
379.000	2.000	3.200	7119.234	1.000
380.000	2.000	3.300	7121.782	1.000
381.000	2.000	3.000	7329.732	1.000
382.000	2.000	3.150	25638.874	1.000
383.000	2.000	2.900	16521.974	1.000
384.000	2.000	3.150	4637.911	1.000
385.000	2.000	3.100	6641.492	1.000
386.000	2.000	3.250	6525.448	1.000
387.000	2.000	3.250	40781.258	1.000
388.000	2.000	2.950	9801.614	1.000
389.000	2.000	3.350	8080.017	1.000
390.000	2.000	3.300	9808.652	1.000
391.000	2.000	2.850	7884.897	1.000
392.000	2.000	3.150	6864.715	1.000
393.000	2.000	3.350	7860.217	1.000
394.000	2.000	3.100	8611.841	1.000
395.000	2.000	3.200	8574.126	1.000
396.000	2.000	3.300	6291.163	1.000
397.000	2.000	3.200	6556.464	1.000
398.000	2.000	3.200	7358.349	1.000
399.000	2.000	3.050	6606.546	1.000
400.000	2.000	3.050	6868.546	1.000
401.000	2.000	3.000	9033.404	1.000
402.000	2.000	3.300	9492.306	1.000
403.000	2.000	3.050	8554.373	1.000
404.000	2.000	3.250	11239.248	1.000
405.000	2.000	2.950	13997.983	1.000
406.000	2.000	3.100	6254.717	1.000
407.000	2.000	3.000	7443.408	1.000
408.000	2.000	3.200	13813.612	1.000
409.000	2.000	3.350	7356.546	1.000
410.000	2.000	3.050	9341.738	1.000
411.000	2.000	3.050	5699.537	1.000
412.000	2.000	3.150	7364.043	1.000
413.000	2.000	2.300	4034.225	1.000
414.000	2.000	3.300	7417.522	1.000
415.000	2.000	3.350	9394.070	1.000
416.000	2.000	2.300	4021.541	1.000
417.000	2.000	3.550	7413.370	1.000
418.000	2.000	3.200	6746.597	1.000
419.000	2.000	3.100	7079.354	1.000
420.000	2.000	3.300	17755.550	1.000
421.000	2.000	3.150	27121.665	1.000
422.000	2.000	2.500	8927.084	1.000
423.000	2.000	3.250	4894.381	1.000
424.000	2.000	3.050	6750.585	1.000
425.000	2.000	3.350	8697.126	1.000
426.000	2.000	3.100	8928.548	1.000
427.000	2.000	3.150	8239.919	1.000
428.000	2.000	3.050	14938.919	1.000
429.000	2.000	3.300	7153.376	1.000
430.000	2.000	2.950	6648.287	1.000
431.000	2.000	3.250	5707.363	1.000
432.000	2.000	3.200	8276.397	1.000
433.000	2.000	3.300	7075.600	1.000
434.000	2.000	3.150	7689.851	1.000
435.000	2.000	3.550	6708.690	1.000
436.000	2.000	3.150	7213.062	1.000
437.000	2.000	3.400	6759.835	1.000
438.000	2.000	3.050	7048.095	1.000
439.000	2.000	3.000	5387.641	1.000
440.000	2.000	3.300	4933.615	1.000
441.000	2.000	3.000	5648.175	1.000
442.000	2.000	3.300	9411.458	1.000
443.000	2.000	3.400	8347.548	1.000
444.000	2.000	3.250	7363.203	1.000
445.000	2.000	3.400	7239.224	1.000
446.000	2.000	3.100	8797.852	1.000
447.000	2.000	3.250	7149.059	1.000
448.000	2.000	3.300	6362.624	1.000
449.000	2.000	3.100	8669.482	1.000
450.000	2.000	3.400	8860.701	1.000
451.000	2.000	3.400	6723.726	1.000
452.000	2.000	3.100	5600.341	1.000
453.000	2.000	3.200	8514.598	1.000
454.000	2.000	3.150	7351.981	1.000
455.000	2.000	3.350	9311.021	1.000
456.000	2.000	3.100	8586.661	1.000
457.000	2.000	3.350	8455.480	1.000
458.000	2.000	3.050	17238.813	1.000
459.000	2.000	3.150	8539.754	1.000
460.000	2.000	3.200	6344.012	1.000
461.000	2.000	3.200	8656.725	1.000
462.000	2.000	3.000	6492.326	1.000
463.000	2.000	3.050	8731.116	1.000
464.000	2.000	3.350	8158.277	1.000
465.000	2.000	3.300	12048.361	1.000
466.000	2.000	2.600	10552.838	1.000
467.000	2.000	3.350	9521.941	1.000
468.000	2.000	3.350	7340.345	1.000
469.000	2.000	3.150	6086.204	1.000
470.000	2.000	3.100	8522.348	1.000
471.000	2.000	3.000	8556.748	1.000
472.000	2.000	2.950	8785.580	1.000
473.000	2.000	3.550	6107.410	1.000
474.000	2.000	3.250	5129.180	1.000
475.000	2.000	3.400	17037.358	1.000
476.000	2.000	3.150	8089.964	1.000
477.000	2.000	3.300	9957.500	1.000
478.000	2.000	3.350	15644.350	1.000
479.000	2.000	2.550	13636.971	1.000
480.000	2.000	2.950	8071.180	1.000
481.000	2.000	3.050	9712.943	1.000
482.000	2.000	3.400	6460.702	1.000
483.000	2.000	3.200	7173.412	1.000
484.000	2.000	2.950	7790.437	1.000
485.000	2.000	3.250	12036.577	1.000
486.000	2.000	3.200	7440.467	1.000
487.000	2.000	3.200	6731.797	1.000
488.000	2.000	3.300	6599.673	1.000
489.000	2.000	3.400	11572.963	1.000
490.000	2.000	3.000	7150.967	1.000
491.000	2.000	3.200	6483.866	1.000
492.000	2.000	3.300	7080.045	1.000
493.000	2.000	3.400	8252.101	1.000
494.000	2.000	3.100	11789.115	1.000
495.000	2.000	3.350	12900.393	1.000
496.000	2.000	3.200	9426.078	1.000
497.000	2.000	3.200	7179.934	1.000
498.000	2.000	3.250	6762.932	1.000
499.000	2.000	2.950	6332.777	1.000
500.000	2.000	3.150	9335.603	1.000
501.000	2.000	3.350	9016.403	1.000
502.000	2.000	2.950	35625.516	1.000
503.000	2.000	3.050	7201.087	1.000
504.000	2.000	2.900	8742.775	1.000
505.000	2.000	3.250	8809.045	1.000
506.000	2.000	2.900	7777.095	1.000
507.000	2.000	3.550	8487.479	1.000
508.000	2.000	3.150	5576.437	1.000
509.000	2.000	3.150	6652.007	1.000
510.000	2.000	2.600	9716.222	1.000
511.000	2.000	3.300	6623.330	1.000
512.000	2.000	2.300	5193.787	1.000
513.000	2.000	3.150	7512.995	1.000
514.000	2.000	3.100	6949.223	1.000
515.000	2.000	3.100	7885.737	1.000
516.000	2.000	3.250	5972.120	1.000
517.000	2.000	3.000	8499.222	1.000
518.000	2.000	3.200	6365.892	1.000
519.000	2.000	3.050	6444.754	1.000
520.000	2.000	3.350	6994.002	1.000
521.000	2.000	2.850	6846.969	1.000
522.000	2.000	3.100	6465.595	1.000
523.000	2.000	3.100	8342.529	1.000
524.000	2.000	3.250	7638.833	1.000
525.000	2.000	3.100	7784.865	1.000
526.000	2.000	3.150	9095.089	1.000
527.000	2.000	3.150	8887.312	1.000
528.000	2.000	3.000	20883.710	1.000
529.000	2.000	3.200	9381.772	1.000
530.000	2.000	3.250	7634.764	1.000
531.000	2.000	3.200	11979.488	1.000
532.000	2.000	3.350	7321.305	1.000
533.000	2.000	3.000	6385.745	1.000
534.000	2.000	3.200	6365.601	1.000
535.000	2.000	2.350	31461.954	1.000
536.000	2.000	2.300	3990.829	1.000
537.000	2.000	3.400	7239.013	1.000
538.000	2.000	3.250	5733.879	1.000
539.000	2.000	3.300	6705.733	1.000
540.000	2.000	3.100	5575.321	1.000
541.000	2.000	3.050	7547.215	1.000
542.000	2.000	3.200	7988.395	1.000
543.000	2.000	2.900	9990.833	1.000
544.000	2.000	3.100	6685.229	1.000
545.000	2.000	3.300	7294.991	1.000
546.000	2.000	3.250	6961.264	1.000
547.000	2.000	3.300	9999.553	1.000
548.000	2.000	3.200	10529.708	1.000
549.000	2.000	2.950	8218.822	1.000
550.000	2.000	3.100	6167.617	1.000
551.000	2.000	3.150	6834.112	1.000
552.000	2.000	3.450	6273.791	1.000
553.000	2.000	2.950	6554.379	1.000
554.000	2.000	3.150	7079.311	1.000
555.000	2.000	2.850	10986.091	1.000
556.000	2.000	3.250	5370.453	1.000
557.000	2.000	3.250	9680.413	1.000
558.000	2.000	3.000	7516.286	1.000
559.000	2.000	3.350	8069.179	1.000
560.000	2.000	3.250	6825.086	1.000
561.000	2.000	3.250	12275.369	1.000
562.000	2.000	3.200	7271.157	1.000
563.000	2.000	3.300	6765.021	1.000
564.000	2.000	3.050	6991.082	1.000
565.000	2.000	2.750	8885.113	1.000
566.000	2.000	3.200	32082.424	1.000
567.000	2.000	2.300	3839.653	1.000
568.000	2.000	3.100	7595.008	1.000
569.000	2.000	3.150	5892.044	1.000
570.000	2.000	3.150	6338.724	1.000
571.000	2.000	3.300	9621.873	1.000
572.000	2.000	3.300	6851.670	1.000
573.000	2.000	3.200	5852.030	1.000
574.000	2.000	2.750	6559.366	1.000
575.000	2.000	2.850	5655.430	1.000
576.000	2.000	3.300	8366.798	1.000
577.000	2.000	3.100	7538.671	1.000
578.000	2.000	3.100	8102.216	1.000
579.000	2.000	3.000	9440.718	1.000
580.000	2.000	3.300	6179.764	1.000
581.000	2.000	3.100	15324.687	1.000
582.000	2.000	3.550	8862.730	1.000
583.000	2.000	3.150	7385.906	1.000
584.000	2.000	3.350	7034.188	1.000
585.000	2.000	2.900	6588.063	1.000
586.000	2.000	3.400	7029.730	1.000
587.000	2.000	3.050	7198.676	1.000
588.000	2.000	3.300	15255.083	1.000
589.000	2.000	3.350	8769.499	1.000
590.000	2.000	3.150	8001.701	1.000
591.000	2.000	3.300	6911.096	1.000
592.000	2.000	3.100	7313.019	1.000
593.000	2.000	3.400	6554.416	1.000
594.000	2.000	2.800	14701.386	1.000
595.000	2.000	2.950	7639.587	1.000
596.000	2.000	3.400	5530.753	1.000
597.000	2.000	3.200	6660.084	1.000
598.000	2.000	3.100	7918.797	1.000
599.000	2.000	3.200	6442.287	1.000
600.000	2.000	2.650	6504.451	1.000
601.000	2.000	2.750	13086.176	1.000
602.000	2.000	3.000	7657.778	1.000
603.000	2.000	3.100	8970.215	1.000
604.000	2.000	3.400	8242.590	1.000
605.000	2.000	3.050	8340.392	1.000
606.000	2.000	2.950	7984.879	1.000
607.000	2.000	3.250	6012.056	1.000
608.000	2.000	3.100	6095.375	1.000
609.000	2.000	3.250	7199.658	1.000
610.000	2.000	3.250	15962.475	1.000
611.000	2.000	3.100	8032.889	1.000
612.000	2.000	3.050	7071.334	1.000
613.000	2.000	3.200	17242.909	1.000
614.000	2.000	2.400	11130.739	1.000
615.000	2.000	3.500	6744.310	1.000
616.000	2.000	3.100	6104.466	1.000
617.000	2.000	3.100	7706.321	1.000
618.000	2.000	3.000	6497.958	1.000
619.000	2.000	3.150	6761.042	1.000
620.000	2.000	3.600	7122.277	1.000
621.000	2.000	3.200	7145.407	1.000
622.000	2.000	3.200	11823.853	1.000
623.000	2.000	3.000	5865.037	1.000
624.000	2.000	3.300	6171.092	1.000
625.000	2.000	3.300	8671.467	1.000
626.000	2.000	3.050	6584.165	1.000
627.000	2.000	2.450	7074.134	1.000
628.000	2.000	3.200	8069.347	1.000
629.000	2.000	3.200	9502.483	1.000
630.000	2.000	2.850	5848.335	1.000
631.000	2.000	3.050	7561.700	1.000
632.000	2.000	3.100	6410.722	1.000
633.000	2.000	3.400	7887.915	1.000
634.000	2.000	2.500	7915.468	1.000
635.000	2.000	2.900	6428.446	1.000
636.000	2.000	3.100	9316.899	1.000
637.000	2.000	3.000	23832.576	1.000
638.000	2.000	2.900	6312.748	1.000
639.000	2.000	3.300	7388.946	1.000
640.000	2.000	3.100	10306.884	1.000
641.000	2.000	3.100	10704.429	1.000
642.000	2.000	3.200	9859.604	1.000
643.000	2.000	2.950	6851.994	1.000
644.000	2.000	3.050	8048.072	1.000
645.000	2.000	3.400	7728.157	1.000
646.000	2.000	3.150	8104.101	1.000
647.000	2.000	3.200	10632.408	1.000
648.000	2.000	3.000	25657.951	1.000
649.000	2.000	3.350	6787.089	1.000
650.000	2.000	3.200	8535.819	1.000
651.000	2.000	3.200	7352.540	1.000
652.000	2.000	3.050	7884.987	1.000
653.000	2.000	3.100	10648.824	1.000
654.000	2.000	3.250	8882.371	1.000
655.000	2.000	3.250	6712.013	1.000
656.000	2.000	3.200	6458.485	1.000
657.000	2.000	3.250	7043.377	1.000
658.000	2.000	3.200	11956.130	1.000
659.000	2.000	3.100	19700.804	1.000
660.000	2.000	3.100	7582.111	1.000
661.000	2.000	3.400	8890.896	1.000
662.000	2.000	3.100	7204.945	1.000
663.000	2.000	2.600	9153.122	1.000
664.000	2.000	3.150	9192.814	1.000
665.000	2.000	3.100	5827.776	1.000
