869.000	2.000	3.500	5574.081	1.000
870.000	2.000	3.650	5688.200	1.000
871.000	2.000	2.950	13926.286	1.000
872.000	2.000	3.150	8921.664	1.000
873.000	2.000	3.100	10281.237	1.000
874.000	2.000	3.400	9641.584	1.000
875.000	2.000	2.900	6882.512	1.000
876.000	2.000	3.250	12972.755	1.000
877.000	2.000	3.150	8110.347	1.000
878.000	2.000	3.400	5963.837	1.000
879.000	2.000	3.250	10197.434	1.000
880.000	2.000	3.300	7979.848	1.000
881.000	2.000	3.450	6632.474	1.000
882.000	2.000	3.050	6091.708	1.000
883.000	2.000	3.300	5775.744	1.000
884.000	2.000	3.200	6870.091	1.000
885.000	2.000	3.200	6164.789	1.000
886.000	2.000	3.250	8041.142	1.000
887.000	2.000	3.150	15671.380	1.000
888.000	2.000	3.350	7513.675	1.000
889.000	2.000	2.950	8422.091	1.000
890.000	2.000	3.450	6375.389	1.000
891.000	2.000	3.200	14807.199	1.000
892.000	2.000	3.500	6562.320	1.000
893.000	2.000	3.300	11850.969	1.000
894.000	2.000	2.300	31370.990	1.000
895.000	2.000	3.300	15026.897	1.000
896.000	2.000	2.950	6233.460	1.000
897.000	2.000	3.000	6645.344	1.000
898.000	2.000	2.850	7246.875	1.000
899.000	2.000	2.950	6562.678	1.000
900.000	2.000	3.450	6252.090	1.000
901.000	2.000	3.400	6672.039	1.000
902.000	2.000	3.450	14110.153	1.000
903.000	2.000	3.200	7711.747	1.000
904.000	2.000	3.100	9288.697	1.000
905.000	2.000	3.000	5224.553	1.000
906.000	2.000	3.300	7929.795	1.000
907.000	2.000	2.950	12808.924	1.000
908.000	2.000	3.300	10325.523	1.000
909.000	2.000	3.100	8294.510	1.000
910.000	2.000	3.100	14974.566	1.000
911.000	2.000	1.750	22322.687	1.000
912.000	2.000	3.000	9551.055	1.000
913.000	2.000	3.100	26237.018	1.000
914.000	2.000	3.000	7236.967	1.000
915.000	2.000	2.100	39010.384	1.000
916.000	2.000	3.200	6511.540	1.000
917.000	2.000	3.050	6678.128	1.000
918.000	2.000	2.900	6800.300	1.000
919.000	2.000	2.850	7678.188	1.000
920.000	2.000	2.850	7117.445	1.000
921.000	2.000	3.100	7608.929	1.000
922.000	2.000	3.150	6956.162	1.000
923.000	2.000	3.350	8355.779	1.000
924.000	2.000	3.000	12626.389	1.000
925.000	2.000	3.300	6678.871	1.000
926.000	2.000	3.150	6598.410	1.000
927.000	2.000	3.450	5950.530	1.000
928.000	2.000	3.100	8472.778	1.000
929.000	2.000	3.200	5892.613	1.000
930.000	2.000	3.350	15710.400	1.000
931.000	2.000	3.550	8804.324	1.000
932.000	2.000	3.000	7353.564	1.000
933.000	2.000	3.500	7216.126	1.000
934.000	2.000	3.450	5119.544	1.000
935.000	2.000	3.450	5971.014	1.000
936.000	2.000	3.550	6128.559	1.000
937.000	2.000	3.300	6147.391	1.000
938.000	2.000	3.000	9747.956	1.000
939.000	2.000	3.200	10023.611	1.000
940.000	2.000	3.250	6077.082	1.000
941.000	2.000	2.800	7264.984	1.000
942.000	2.000	3.000	6106.778	1.000
943.000	2.000	3.050	6258.853	1.000
944.000	2.000	3.050	6404.910	1.000
945.000	2.000	1.850	36935.324	1.000
946.000	2.000	3.200	6520.830	1.000
947.000	2.000	3.300	5302.300	1.000
948.000	2.000	2.650	11184.713	1.000
949.000	2.000	3.250	6038.269	1.000
950.000	2.000	3.200	7330.334	1.000
951.000	2.000	3.050	7839.570	1.000
952.000	2.000	3.100	6341.367	1.000
953.000	2.000	3.250	5323.249	1.000
954.000	2.000	3.000	6867.124	1.000
955.000	2.000	3.200	6761.396	1.000
956.000	2.000	2.950	10305.451	1.000
957.000	2.000	3.200	6480.331	1.000
958.000	2.000	3.200	5484.802	1.000
959.000	2.000	3.300	6119.439	1.000
960.000	2.000	3.450	7884.059	1.000
961.000	2.000	2.800	10274.382	1.000
962.000	2.000	2.700	6514.634	1.000
963.000	2.000	3.050	7344.152	1.000
964.000	2.000	3.250	6473.490	1.000
965.000	2.000	2.800	7289.434	1.000
966.000	2.000	3.000	9200.974	1.000
967.000	2.000	3.000	10936.107	1.000
968.000	2.000	3.350	7514.891	1.000
969.000	2.000	3.350	9768.379	1.000
970.000	2.000	3.050	8090.021	1.000
971.000	2.000	2.850	18819.306	1.000
972.000	2.000	3.200	6403.296	1.000
973.000	2.000	3.250	6504.754	1.000
974.000	2.000	3.100	18932.652	1.000
975.000	2.000	3.050	6385.897	1.000
976.000	2.000	3.050	7740.849	1.000
977.000	2.000	3.450	6600.298	1.000
978.000	2.000	2.900	24195.821	1.000
979.000	2.000	3.000	6245.162	1.000
980.000	2.000	2.950	9734.525	1.000
981.000	2.000	3.000	7444.983	1.000
982.000	2.000	3.200	6339.532	1.000
983.000	2.000	3.250	6519.511	1.000
984.000	2.000	3.150	17853.756	1.000
985.000	2.000	3.250	6508.377	1.000
986.000	2.000	2.550	10185.863	1.000
987.000	2.000	2.950	8938.975	1.000
988.000	2.000	3.350	7990.961	1.000
989.000	2.000	3.100	14720.586	1.000
990.000	2.000	3.200	7731.021	1.000
991.000	2.000	3.250	7020.223	1.000
992.000	2.000	3.100	5636.120	1.000
993.000	2.000	3.150	4957.646	1.000
994.000	2.000	3.000	7493.388	1.000
995.000	2.000	3.100	11677.180	1.000
996.000	2.000	2.950	6052.087	1.000
997.000	2.000	3.300	10144.625	1.000
998.000	2.000	3.400	5589.179	1.000
999.000	2.000	3.250	12350.893	1.000
1000.000	2.000	3.450	8638.347	1.000
1001.000	2.000	2.650	7028.255	1.000
1002.000	2.000	3.000	9357.952	1.000
1003.000	2.000	3.150	7649.117	1.000
1004.000	2.000	3.100	9419.985	1.000
1005.000	2.000	3.100	6096.154	1.000
1006.000	2.000	2.850	9341.613	1.000
1007.000	2.000	3.450	33680.790	1.000
1008.000	2.000	3.200	12094.382	1.000
1009.000	2.000	3.350	6754.971	1.000
1010.000	2.000	3.350	6921.534	1.000
1011.000	2.000	3.150	11756.365	1.000
1012.000	2.000	3.350	12203.072	1.000
1013.000	2.000	3.150	6495.656	1.000
1014.000	2.000	3.050	9069.416	1.000
1015.000	2.000	3.000	8055.033	1.000
1016.000	2.000	2.900	6642.416	1.000
1017.000	2.000	3.300	22117.990	1.000
1018.000	2.000	2.250	7570.213	1.000
1019.000	2.000	2.750	20387.287	1.000
1020.000	2.000	3.600	5357.269	1.000
1021.000	2.000	2.700	5745.721	1.000
1022.000	2.000	2.850	6765.691	1.000
1023.000	2.000	3.200	13987.303	1.000
1024.000	2.000	3.250	5663.154	1.000
1025.000	2.000	3.100	6694.198	1.000
1026.000	2.000	3.000	5568.876	1.000
1027.000	2.000	3.300	15204.272	1.000
1028.000	2.000	3.000	12361.984	1.000
1029.000	2.000	3.400	7252.564	1.000
1030.000	2.000	2.900	10222.755	1.000
1031.000	2.000	3.250	6345.515	1.000
1032.000	2.000	3.000	17806.839	1.000
1033.000	2.000	3.250	19803.071	1.000
1034.000	2.000	3.100	7255.571	1.000
1035.000	2.000	3.200	5555.685	1.000
1036.000	2.000	2.950	7538.410	1.000
1037.000	2.000	3.100	16869.432	1.000
1038.000	2.000	3.450	8038.710	1.000
1039.000	2.000	3.150	9546.474	1.000
1040.000	2.000	3.000	8961.122	1.000
1041.000	2.000	3.400	9453.197	1.000
1042.000	2.000	3.350	7344.013	1.000
1043.000	2.000	3.400	7036.078	1.000
1044.000	2.000	3.100	6961.571	1.000
1045.000	2.000	2.700	6582.759	1.000
1046.000	2.000	3.300	7529.822	1.000
1047.000	2.000	3.000	6506.273	1.000
1048.000	2.000	3.300	6320.137	1.000
1049.000	2.000	3.050	7068.464	1.000
1050.000	2.000	3.300	5586.481	1.000
1051.000	2.000	3.200	6143.130	1.000
1052.000	2.000	2.950	5936.129	1.000
1053.000	2.000	3.300	6306.953	1.000
1054.000	2.000	3.100	4859.236	1.000
1055.000	2.000	3.350	9925.661	1.000
