404.000	1.000	1.000	2174.075	1.000
408.000	2.500	4.400	2205.413	1.000
412.000	1.000	1.000	2184.823	1.000
416.000	2.500	3.200	2281.428	1.000
420.000	1.000	1.000	2459.191	1.000
424.000	2.700	1.600	3201.589	1.000
428.000	1.000	1.000	3161.356	1.000
432.000	2.200	3.000	2181.723	1.000
436.000	1.000	1.000	2283.859	1.000
440.000	2.600	3.600	2178.748	1.000
444.000	1.000	1.000	2321.136	1.000
448.000	3.100	1.200	38816.482	1.000
452.000	1.000	1.000	38656.221	1.000
456.000	2.800	1.600	3520.866	1.000
460.000	1.000	1.000	3516.036	1.000
464.000	2.700	2.200	2493.578	1.000
468.000	1.000	1.000	2455.245	1.000
472.000	2.600	3.400	2196.590	1.000
476.000	1.000	1.000	2183.621	1.000
480.000	2.500	1.600	3424.080	1.000
484.000	1.000	1.000	3379.399	1.000
488.000	2.800	3.000	2182.101	1.000
492.000	1.000	1.000	2437.890	1.000
496.000	2.800	5.000	2174.397	1.000
500.000	1.000	1.000	2270.634	1.000
504.000	2.600	5.000	2341.153	1.000
508.000	1.000	1.000	2180.768	1.000
512.000	3.000	1.000	2175.456	1.000
516.000	1.000	1.000	2175.322	1.000
520.000	2.500	3.400	2421.929	1.000
524.000	1.000	1.000	2168.180	1.000
528.000	2.800	3.400	2177.157	1.000
532.000	1.000	1.000	2177.126	1.000
536.000	2.600	1.000	2192.228	1.000
540.000	1.000	1.000	2272.883	1.000
544.000	2.800	4.400	2198.283	1.000
548.000	1.000	1.000	2182.503	1.000
552.000	2.800	1.800	3230.102	1.000
556.000	1.000	1.000	3198.385	1.000
560.000	2.600	4.600	2172.761	1.000
564.000	1.000	1.000	2172.678	1.000
568.000	2.400	5.000	2180.834	1.000
572.000	1.000	1.000	2257.509	1.000
576.000	2.900	2.200	2367.619	1.000
580.000	1.000	1.000	2545.297	1.000
584.000	2.600	5.000	2334.170	1.000
588.000	1.000	1.000	2411.913	1.000
592.000	2.600	4.600	2178.593	1.000
596.000	1.000	1.000	2193.503	1.000
600.000	2.900	4.200	2173.552	1.000
604.000	1.000	1.000	2173.505	1.000
608.000	2.900	4.600	38029.438	1.000
612.000	1.000	1.000	37729.942	1.000
616.000	2.800	2.600	2979.890	1.000
620.000	1.000	1.000	2884.557	1.000
624.000	2.400	1.600	3600.194	1.000
628.000	1.000	1.000	3722.245	1.000
632.000	2.900	2.000	2844.876	1.000
636.000	1.000	1.000	2692.733	1.000
640.000	2.800	4.000	2175.261	1.000
644.000	1.000	1.000	2402.293	1.000
648.000	2.600	3.400	2180.956	1.000
652.000	1.000	1.000	2181.113	1.000
656.000	2.400	2.800	2295.834	1.000
660.000	1.000	1.000	2198.430	1.000
664.000	2.900	2.600	2367.832	1.000
668.000	1.000	1.000	2265.596	1.000
672.000	2.600	2.000	2473.621	1.000
676.000	1.000	1.000	2240.494	1.000
680.000	2.700	2.000	2592.793	1.000
684.000	1.000	1.000	2728.529	1.000
688.000	1.400	1.800	3969.394	1.000
692.000	1.000	1.000	3896.238	1.000
696.000	2.700	2.600	2399.628	1.000
700.000	1.000	1.000	2306.083	1.000
704.000	2.600	2.200	2735.852	1.000
708.000	1.000	1.000	2198.656	1.000
712.000	2.800	1.000	2180.289	1.000
716.000	1.000	1.000	2178.624	1.000
720.000	2.300	3.400	2205.284	1.000
724.000	1.000	1.000	2350.099	1.000
728.000	2.800	2.600	2273.676	1.000
732.000	1.000	1.000	2494.806	1.000
736.000	2.600	2.000	2737.424	1.000
740.000	1.000	1.000	2677.576	1.000
744.000	2.800	3.400	2246.982	1.000
748.000	1.000	1.000	2216.981	1.000
752.000	2.700	1.800	2793.823	1.000
756.000	1.000	1.000	2673.578	1.000
760.000	2.500	4.200	2167.465	1.000
764.000	1.000	1.000	2170.462	1.000
768.000	2.500	4.800	2180.505	1.000
772.000	1.000	1.000	2178.666	1.000
776.000	2.900	2.800	2539.013	1.000
780.000	1.000	1.000	2180.786	1.000
784.000	2.500	3.800	2419.495	1.000
788.000	1.000	1.000	2212.874	1.000
792.000	2.600	1.600	3576.262	1.000
796.000	1.000	1.000	3600.856	1.000
800.000	2.800	2.600	2225.568	1.000
804.000	1.000	1.000	2207.518	1.000
808.000	2.600	3.800	2341.977	1.000
812.000	1.000	1.000	2286.784	1.000
816.000	2.700	3.200	2174.168	1.000
820.000	1.000	1.000	2173.896	1.000
824.000	2.800	1.800	3220.923	1.000
828.000	1.000	1.000	2964.429	1.000
832.000	2.500	4.400	2306.248	1.000
836.000	1.000	1.000	2221.577	1.000
840.000	2.800	3.000	2179.484	1.000
844.000	1.000	1.000	2232.503	1.000
848.000	2.900	1.000	2178.808	1.000
852.000	1.000	1.000	2291.505	1.000
856.000	2.800	1.800	2988.163	1.000
860.000	1.000	1.000	2939.384	1.000
864.000	2.600	2.400	2543.141	1.000
868.000	1.000	1.000	2670.178	1.000
872.000	2.500	2.800	2208.170	1.000
876.000	1.000	1.000	2285.704	1.000
880.000	2.600	3.600	2230.418	1.000
884.000	1.000	1.000	2345.701	1.000
888.000	2.800	4.000	2536.867	1.000
892.000	1.000	1.000	2174.394	1.000
896.000	2.700	4.400	2170.374	1.000
900.000	1.000	1.000	2169.814	1.000
904.000	2.800	2.600	2532.348	1.000
908.000	1.000	1.000	2363.031	1.000
912.000	2.600	4.000	2234.890	1.000
916.000	1.000	1.000	2179.322	1.000
920.000	3.100	2.000	2454.306	1.000
924.000	1.000	1.000	2740.726	1.000
928.000	2.600	1.800	2783.563	1.000
932.000	1.000	1.000	2551.205	1.000
936.000	2.700	3.400	2299.331	1.000
940.000	1.000	1.000	2181.662	1.000
944.000	3.000	1.600	3902.993	1.000
948.000	1.000	1.000	3763.548	1.000
952.000	2.900	4.400	2175.486	1.000
956.000	1.000	1.000	2197.244	1.000
960.000	2.800	2.000	2618.557	1.000
964.000	1.000	1.000	2722.587	1.000
968.000	2.600	4.200	2711.985	1.000
972.000	1.000	1.000	2309.176	1.000
976.000	2.700	2.200	2259.313	1.000
980.000	1.000	1.000	2384.276	1.000
984.000	2.600	2.400	2401.456	1.000
988.000	1.000	1.000	2362.275	1.000
992.000	2.800	2.000	2812.428	1.000
996.000	1.000	1.000	2715.431	1.000
1000.000	2.500	3.400	2252.518	1.000
1004.000	1.000	1.000	2188.868	1.000
1008.000	2.400	4.000	2290.069	1.000
1012.000	1.000	1.000	2306.672	1.000
1016.000	2.500	1.000	2181.950	1.000
1020.000	1.000	1.000	2202.754	1.000
1024.000	2.800	3.400	2179.933	1.000
1028.000	1.000	1.000	2179.737	1.000
1032.000	2.600	3.600	2302.269	1.000
1036.000	1.000	1.000	2184.729	1.000
1040.000	2.700	4.400	2211.417	1.000
1044.000	1.000	1.000	2178.269	1.000
1048.000	2.600	2.600	2531.713	1.000
1052.000	1.000	1.000	2272.071	1.000
1056.000	2.800	1.000	2170.102	1.000
1060.000	1.000	1.000	2199.605	1.000
1064.000	2.700	4.000	2208.226	1.000
1068.000	1.000	1.000	2521.707	1.000
1072.000	2.700	2.200	2518.882	1.000
1076.000	1.000	1.000	2491.532	1.000
1080.000	2.500	4.000	2280.113	1.000
1084.000	1.000	1.000	2395.725	1.000
1088.000	2.600	3.200	2400.703	1.000
1092.000	1.000	1.000	2328.558	1.000
1096.000	2.500	1.600	4434.400	1.000
1100.000	1.000	1.000	4480.849	1.000
1104.000	2.800	3.000	2262.392	1.000
1108.000	1.000	1.000	2189.620	1.000
1112.000	2.600	1.600	3611.014	1.000
1116.000	1.000	1.000	3593.033	1.000
1120.000	2.600	2.400	3117.352	1.000
1124.000	1.000	1.000	2548.361	1.000
1128.000	2.700	3.200	2190.404	1.000
1132.000	1.000	1.000	2234.553	1.000
1136.000	2.800	4.800	2259.916	1.000
1140.000	1.000	1.000	2175.190	1.000
1144.000	2.900	5.000	2175.816	1.000
1148.000	1.000	1.000	2179.663	1.000
1152.000	2.600	1.800	3833.879	1.000
1156.000	1.000	1.000	3149.570	1.000
1160.000	2.600	2.800	2182.071	1.000
1164.000	1.000	1.000	2181.883	1.000
1168.000	2.600	4.200	2237.461	1.000
1172.000	1.000	1.000	2173.242	1.000
1176.000	2.600	4.800	2182.277	1.000
1180.000	1.000	1.000	2182.486	1.000
1184.000	2.700	3.600	2323.781	1.000
1188.000	1.000	1.000	2226.142	1.000
1192.000	2.800	3.200	2235.244	1.000
1196.000	1.000	1.000	2179.355	1.000
1200.000	2.900	1.000	2174.823	1.000
1204.000	1.000	1.000	2174.783	1.000
1208.000	2.800	1.600	3827.143	1.000
1212.000	1.000	1.000	3849.826	1.000
1216.000	2.700	1.600	3662.835	1.000
1220.000	1.000	1.000	3440.226	1.000
